id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
535123,172.16.0.1-192.168.10.50-43202-264-6,172.16.0.1,43202,192.168.10.50,264,6,2017-07-07 17:54:34.912859,24,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24,24,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,41666.66666666666,41666.66666666666,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,24,Portscan,-1
191577,172.16.0.1-192.168.10.50-55846-9011-6,172.16.0.1,55846,192.168.10.50,9011,6,2017-07-07 17:55:02.472459,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,20833.33333333333,20833.33333333333,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Portscan,-1
312559,172.16.0.1-192.168.10.50-39472-3283-6,172.16.0.1,39472,192.168.10.50,3283,6,2017-07-07 17:55:05.098117,52,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,38461.53846153846,52.0,0.0,52,52,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,19230.76923076923,19230.76923076923,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,52,Portscan,-1
312963,172.16.0.1-192.168.10.50-54140-6839-6,172.16.0.1,54140,192.168.10.50,6839,6,2017-07-07 17:55:55.066554,59,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,33898.30508474576,59.0,0.0,59,59,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,16949.15254237288,16949.15254237288,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,59,Portscan,-1
152980,172.16.0.1-192.168.10.50-60644-7741-6,172.16.0.1,60644,192.168.10.50,7741,6,2017-07-07 17:54:24.407030,52,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,38461.53846153846,52.0,0.0,52,52,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,19230.76923076923,19230.76923076923,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,52,Portscan,-1
288559,172.16.0.1-192.168.10.50-46538-5718-6,172.16.0.1,46538,192.168.10.50,5718,6,2017-07-07 17:55:16.924351,51,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39215.68627450981,51.0,0.0,51,51,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,19607.843137254906,19607.843137254906,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,51,Portscan,-1
211244,172.16.0.1-192.168.10.50-33830-8254-6,172.16.0.1,33830,192.168.10.50,8254,6,2017-07-07 17:52:58.222459,63,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,31746.031746031746,63.0,0.0,63,63,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,15873.015873015873,15873.015873015873,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,63,Portscan,-1
515371,172.16.0.1-192.168.10.50-33530-256-6,172.16.0.1,33530,192.168.10.50,256,6,2017-07-07 17:55:09.013370,127,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15748.031496062991,127.0,0.0,127,127,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,7874.015748031496,7874.015748031496,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,127,Portscan,-1
168852,172.16.0.1-192.168.10.50-51250-616-6,172.16.0.1,51250,192.168.10.50,616,6,2017-07-07 17:55:22.182695,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,23255.81395348837,23255.81395348837,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,43,Portscan,-1
285854,172.16.0.1-192.168.10.50-51842-16000-6,172.16.0.1,51842,192.168.10.50,16000,6,2017-07-07 17:55:41.911292,43,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62790697674,43.0,0.0,43,43,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,23255.81395348837,23255.81395348837,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,43,Portscan,-1
342993,172.16.0.1-192.168.10.50-54966-2301-6,172.16.0.1,54966,192.168.10.50,2301,6,2017-07-07 17:52:52.638762,49,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,20408.163265306124,20408.163265306124,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Portscan,-1
334510,172.16.0.1-192.168.10.50-35609-9-6,172.16.0.1,35609,192.168.10.50,9,6,2017-07-07 18:22:02.353536,70,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28571.42857142857,70.0,0.0,70,70,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,14285.714285714286,14285.714285714286,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,70,Portscan,-1
260326,172.16.0.1-192.168.10.50-44511-3784-6,172.16.0.1,44511,192.168.10.50,3784,6,2017-07-07 17:53:03.634700,53,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37735.84905660377,53.0,0.0,53,53,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,18867.924528301886,18867.924528301886,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,53,Portscan,-1
349307,172.16.0.1-192.168.10.50-39714-3211-6,172.16.0.1,39714,192.168.10.50,3211,6,2017-07-07 17:55:16.935525,5,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,400000.0,5.0,0.0,5,5,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,200000.0,200000.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5,Portscan,-1
525601,172.16.0.1-192.168.10.50-50214-50003-6,172.16.0.1,50214,192.168.10.50,50003,6,2017-07-07 17:54:24.402002,87,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.50574712644,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,11494.25287356322,11494.25287356322,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,87,Portscan,-1
423584,172.16.0.1-192.168.10.50-45040-683-6,172.16.0.1,45040,192.168.10.50,683,6,2017-07-07 17:54:42.805189,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,20833.33333333333,20833.33333333333,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Portscan,-1
400179,172.16.0.1-192.168.10.50-40220-49157-6,172.16.0.1,40220,192.168.10.50,49157,6,2017-07-07 17:54:41.485178,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,22727.272727272728,22727.272727272728,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Portscan,-1
423898,172.16.0.1-192.168.10.50-50640-10778-6,172.16.0.1,50640,192.168.10.50,10778,6,2017-07-07 17:56:00.338282,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,47619.04761904762,47619.04761904762,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,21,Portscan,-1
361959,172.16.0.1-192.168.10.50-43742-27356-6,172.16.0.1,43742,192.168.10.50,27356,6,2017-07-07 17:54:42.799919,87,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22988.50574712644,87.0,0.0,87,87,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,11494.25287356322,11494.25287356322,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,87,Portscan,-1
458129,172.16.0.1-192.168.10.50-52558-5988-6,172.16.0.1,52558,192.168.10.50,5988,6,2017-07-07 17:54:36.233752,63,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,31746.031746031746,63.0,0.0,63,63,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,15873.015873015873,15873.015873015873,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,63,Portscan,-1
380243,172.16.0.1-192.168.10.50-51546-1113-6,172.16.0.1,51546,192.168.10.50,1113,6,2017-07-07 17:52:00.605796,42,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42,42,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,23809.52380952381,23809.52380952381,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,42,Portscan,-1
277641,172.16.0.1-192.168.10.50-44029-2381-6,172.16.0.1,44029,192.168.10.50,2381,6,2017-07-07 17:52:34.820135,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,22727.272727272728,22727.272727272728,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Portscan,-1
429411,172.16.0.1-192.168.10.50-34110-56738-6,172.16.0.1,34110,192.168.10.50,56738,6,2017-07-07 17:52:30.712011,26,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26,26,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,38461.53846153846,38461.53846153846,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,26,Portscan,-1
210082,172.16.0.1-192.168.10.50-33503-9009-6,172.16.0.1,33503,192.168.10.50,9009,6,2017-07-07 17:52:17.063233,54,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,37037.03703703704,54.0,0.0,54,54,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,18518.51851851852,18518.51851851852,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,54,Portscan,-1
491971,172.16.0.1-192.168.10.50-60672-7778-6,172.16.0.1,60672,192.168.10.50,7778,6,2017-07-07 17:55:28.758928,42,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42,42,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,23809.52380952381,23809.52380952381,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,42,Portscan,-1
296425,172.16.0.1-192.168.10.50-60628-5666-6,172.16.0.1,60628,192.168.10.50,5666,6,2017-07-07 17:55:01.177973,32,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62500.0,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,31250.0,31250.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,32,Portscan,-1
356571,172.16.0.1-192.168.10.50-39583-9500-6,172.16.0.1,39583,192.168.10.50,9500,6,2017-07-07 18:22:29.667858,3,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,333333.3333333333,333333.3333333333,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Portscan,-1
432617,172.16.0.1-192.168.10.50-58762-6156-6,172.16.0.1,58762,192.168.10.50,6156,6,2017-07-07 17:54:16.524214,74,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27027.027027027027,74.0,0.0,74,74,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,13513.513513513511,13513.513513513511,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,74,Portscan,-1
540497,172.16.0.1-192.168.10.50-59858-20005-6,172.16.0.1,59858,192.168.10.50,20005,6,2017-07-07 17:54:42.779429,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,22727.272727272728,22727.272727272728,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Portscan,-1
431039,172.16.0.1-192.168.10.50-59529-5221-6,172.16.0.1,59529,192.168.10.50,5221,6,2017-07-07 17:53:05.092963,70,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28571.42857142857,70.0,0.0,70,70,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,14285.714285714286,14285.714285714286,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,70,Portscan,-1
544479,172.16.0.1-192.168.10.50-45958-12174-6,172.16.0.1,45958,192.168.10.50,12174,6,2017-07-07 17:54:41.472642,42,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42,42,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,23809.52380952381,23809.52380952381,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,42,Portscan,-1
542115,172.16.0.1-192.168.10.50-43434-2525-6,172.16.0.1,43434,192.168.10.50,2525,6,2017-07-07 17:55:18.238177,12,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,166666.66666666666,12.0,0.0,12,12,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,83333.33333333333,83333.33333333333,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12,Portscan,-1
416263,172.16.0.1-192.168.10.50-36114-417-6,172.16.0.1,36114,192.168.10.50,417,6,2017-07-07 18:23:38.356379,26,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26,26,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,38461.53846153846,38461.53846153846,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,26,Portscan,-1
346668,172.16.0.1-192.168.10.50-39583-32777-6,172.16.0.1,39583,192.168.10.50,32777,6,2017-07-07 18:22:29.684871,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,22727.272727272728,22727.272727272728,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Portscan,-1
94299,172.16.0.1-192.168.10.50-59328-80-6,172.16.0.1,59328,192.168.10.50,80,6,2017-07-07 17:52:25.217584,556,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,5395.6834532374105,278.0,313.9554108468271,500,56,556,556.0,0.0,556,556,0,0.0,0.0,0,0,0,0,0,0,1,0,44,24,3597.1223021582737,1798.5611510791368,0,0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,29200,0,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,556,Portscan,-1
437654,172.16.0.1-192.168.10.50-36448-2383-6,172.16.0.1,36448,192.168.10.50,2383,6,2017-07-07 17:52:43.066075,24,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24,24,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,41666.66666666666,41666.66666666666,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,24,Portscan,-1
291057,172.16.0.1-192.168.10.50-52426-10000-6,172.16.0.1,52426,192.168.10.50,10000,6,2017-07-07 17:55:05.096597,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,22727.272727272728,22727.272727272728,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Portscan,-1
481936,172.16.0.1-192.168.10.50-42760-9081-6,172.16.0.1,42760,192.168.10.50,9081,6,2017-07-07 17:55:40.593858,24,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24,24,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,41666.66666666666,41666.66666666666,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,24,Portscan,-1
320210,172.16.0.1-192.168.10.50-42784-8084-6,172.16.0.1,42784,192.168.10.50,8084,6,2017-07-07 17:51:50.946435,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.545454545456,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,22727.272727272728,22727.272727272728,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,44,Portscan,-1
476057,172.16.0.1-192.168.10.50-57396-1063-6,172.16.0.1,57396,192.168.10.50,1063,6,2017-07-07 17:55:40.586930,32,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62500.0,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,31250.0,31250.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,32,Portscan,-1
445653,172.16.0.1-192.168.10.50-48354-10000-6,172.16.0.1,48354,192.168.10.50,10000,6,2017-07-07 17:53:02.290264,32,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62500.0,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,31250.0,31250.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,32,Portscan,-1
371736,172.16.0.1-192.168.10.50-41846-711-6,172.16.0.1,41846,192.168.10.50,711,6,2017-07-07 17:54:32.307170,46,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,21739.130434782608,21739.130434782608,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,46,Portscan,-1
413483,172.16.0.1-192.168.10.50-43672-8085-6,172.16.0.1,43672,192.168.10.50,8085,6,2017-07-07 17:55:07.739766,62,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,32258.06451612903,62.0,0.0,62,62,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,40,20,16129.032258064515,16129.032258064515,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,40,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,62,Portscan,-1
