id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
324182,192.168.10.9-31.13.80.12-5420-443-6,192.168.10.9,5420,31.13.80.12,443,6,2017-07-06 16:25:09.641013,97934,10,10,535,3914,198,0,53.5,81.52606945020715,2820,0,391.4,878.4539702100377,45428.55392407132,204.21916801110956,5154.42105263158,8495.07559521521,22035,4,78162,8684.666666666666,10027.994241123197,23301,48,75899,8433.222222222223,11913.003470764392,29692,4,4,5,0,0,1,1,212,212,102.10958400555477,102.10958400555477,0,2820,222.45,631.449166600131,398728.05,2,2,2,9,18,0,0,0,1.0,222.45,53.5,391.4,0,0,0,0,0,0,0,26,0,195,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,97934,BENIGN,-1
9813,192.168.10.3-192.168.10.1-61375-53-17,192.168.10.3,61375,192.168.10.1,53,17,2017-07-06 12:50:13.454022,46275,1,1,42,79,42,42,42.0,0.0,79,79,79.0,0.0,2614.8028092922746,43.21988114532685,46275.0,0.0,46275,46275,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,21.609940572663422,21.609940572663422,42,79,60.5,26.16295090390226,684.5,0,0,0,0,0,0,0,0,1.0,60.5,42.0,79.0,0,0,0,0,0,0,0,21,0,39,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
74634,192.168.10.8-192.168.10.3-62293-53-17,192.168.10.8,62293,192.168.10.3,53,17,2017-07-07 14:25:00.021757,210,2,2,168,424,84,84,84.0,0.0,212,212,212.0,0.0,2819047.619047619,19047.61904761905,70.0,81.26499861564018,160,2,2,2.0,0.0,2,2,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,9523.809523809525,9523.809523809525,84,212,148.0,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,1.0,148.0,84.0,212.0,0,0,0,0,0,0,0,42,0,106,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
249782,192.168.10.25-200.147.36.53-53276-443-6,192.168.10.25,53276,200.147.36.53,443,6,2017-07-06 18:23:18.469139,43468197,39,42,2231,57357,453,0,57.20512820512818,138.38260833211274,4380,0,1365.6428571428569,810.6406927564229,1370.8413072665517,1.8634313265857332,543352.4625,4545438.953456082,40683153,1,43468197,1143899.921052632,6588520.479674466,40683153,1,43302360,1056155.1219512196,6371651.728262269,40849371,1,9,6,0,0,0,0,900,852,0.8972076757635012,0.966223650822232,0,4380,735.654320987654,882.4043455312,778637.4290123454,2,2,0,15,80,0,0,0,1.0769230769230769,735.6543209876543,57.20512820512821,1365.642857142857,0,0,0,17313,10,102848,0,27,0,708,65535,20,9,20,2618845.0,0.0,2618845,2618845,40683153.0,0.0,40683153,40683153,-1,-1,43468197,BENIGN,-1
231135,192.168.10.17-192.168.10.3-39390-53-17,192.168.10.17,39390,192.168.10.3,53,17,2017-07-04 12:15:12.951160,141,2,2,102,224,51,51,51.0,0.0,112,112,112.0,0.0,2312056.7375886524,28368.79432624113,47.0,77.9487010796203,137,1,3,3.0,0.0,3,3,1,1.0,0.0,1,1,0,0,0,0,0,0,16,16,14184.397163120566,14184.397163120566,51,112,81.5,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,1.0,81.5,51.0,112.0,0,0,0,0,0,0,0,25,0,56,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
221225,192.168.10.3-192.168.10.1-60130-53-17,192.168.10.3,60130,192.168.10.1,53,17,2017-07-05 15:57:42.640604,31243,1,1,41,103,41,41,41.0,0.0,103,103,103.0,0.0,4609.032423262811,64.01433921198348,31243.0,0.0,31243,31243,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,32.00716960599174,32.00716960599174,41,103,72.0,43.840620433565945,1922.0,0,0,0,0,0,0,0,0,1.0,72.0,41.0,103.0,0,0,0,0,0,0,0,20,0,51,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
465663,192.168.10.12-192.168.10.3-45118-53-17,192.168.10.12,45118,192.168.10.3,53,17,2017-07-07 15:00:30.260970,190,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1452631.5789473683,21052.631578947367,63.33333333333333,69.28443788711382,139,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,10526.315789473683,10526.315789473683,44,94,69.0,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,0,22,0,47,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
303072,192.168.10.9-192.168.10.3-56080-53-17,192.168.10.9,56080,192.168.10.3,53,17,2017-07-07 15:01:07.973360,239,2,2,94,126,47,47,47.0,0.0,63,63,63.0,0.0,920502.0920502092,16736.401673640168,79.66666666666667,96.47970425604204,188,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,8368.200836820084,8368.200836820084,47,63,55.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,0,23,0,31,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
180184,192.168.10.5-192.168.10.3-59620-53-17,192.168.10.5,59620,192.168.10.3,53,17,2017-07-07 16:14:39.304859,23625,2,2,60,264,30,30,30.0,0.0,132,132,132.0,0.0,13714.285714285714,169.31216931216932,7875.0,13634.703957182202,23619,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,84.65608465608466,84.65608465608466,30,132,81.0,58.88972745734183,3468.0,0,0,0,0,0,0,0,0,1.0,81.0,30.0,132.0,0,0,0,0,0,0,0,15,0,66,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
342975,192.168.10.5-192.168.10.3-51954-53-17,192.168.10.5,51954,192.168.10.3,53,17,2017-07-06 12:31:22.990320,1723327,4,4,136,256,39,29,34.0,5.773502691896256,67,61,64.0,3.4641016151377544,227.46698682258213,4.642183404542492,246189.57142857145,640981.1638227906,1699663,3,1723165,574388.3333333333,994864.5804557188,1723159,3,1699831,566610.3333333333,981352.8523754,1699779,3,0,0,0,0,0,0,32,32,2.321091702271246,2.321091702271246,29,67,49.0,16.630436812405996,276.57142857142856,0,0,0,0,0,0,0,0,1.0,49.0,34.0,64.0,0,0,0,0,0,0,0,17,0,32,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
236715,192.168.10.14-192.168.10.3-50367-53-17,192.168.10.14,50367,192.168.10.3,53,17,2017-07-04 17:45:23.230150,61374,2,2,70,178,35,35,35.0,0.0,89,89,89.0,0.0,4040.799035422166,65.17417799068009,20458.0,35429.09926882139,61368,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,32.587088995340046,32.587088995340046,35,89,62.0,31.176914536239792,972.0,0,0,0,0,0,0,0,0,1.0,62.0,35.0,89.0,0,0,0,0,0,0,0,17,0,44,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
248908,192.168.10.16-178.255.83.1-38798-80-6,192.168.10.16,38798,178.255.83.1,80,6,2017-07-07 19:13:47.705657,121670,5,5,438,860,438,0,87.6,195.8795548289816,860,0,172.0,384.6036921299638,10668.200871209008,82.18952905399853,13518.888888888889,14572.902099825931,39944,6,98379,24594.75,11774.194930015386,39944,11250,98465,24616.25,30411.429807173925,63272,6,1,1,0,0,0,0,168,168,41.09476452699926,41.09476452699926,0,860,129.8,291.15929202643235,84773.73333333332,2,2,0,2,9,0,0,0,1.0,129.8,87.6,172.0,0,0,0,0,0,0,0,43,0,86,29200,31,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,121670,BENIGN,-1
117508,192.168.10.5-192.168.10.3-55231-53-17,192.168.10.5,55231,192.168.10.3,53,17,2017-07-04 14:02:14.866096,107502,4,2,152,416,38,38,38.0,0.0,208,208,208.0,0.0,5283.622630276646,55.81291510855612,21500.4,33438.80472295623,76182,3,31316,10438.666666666668,18074.23885903175,31309,3,4,4.0,0.0,4,4,0,0,0,0,0,0,32,16,37.208610072370746,18.604305036185373,38,208,94.66666666666669,87.78762251403478,7706.666666666667,0,0,0,0,0,0,0,0,0.5,94.66666666666669,38.0,208.0,152,4,4853,0,0,0,0,25,0,69,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
466483,192.168.10.15-192.168.10.3-58750-53-17,192.168.10.15,58750,192.168.10.3,53,17,2017-07-05 14:48:58.858124,154,2,2,102,134,51,51,51.0,0.0,67,67,67.0,0.0,1532467.5324675324,25974.02597402597,51.333333333333336,49.54122862155655,102,3,3,3.0,0.0,3,3,49,49.0,0.0,49,49,0,0,0,0,0,0,16,16,12987.012987012988,12987.012987012988,51,67,59.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,59.0,51.0,67.0,0,0,0,0,0,0,0,25,0,33,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
57603,192.168.10.9-192.168.10.3-61178-53-17,192.168.10.9,61178,192.168.10.3,53,17,2017-07-07 16:39:28.807447,157,2,2,98,130,49,49,49.0,0.0,65,65,65.0,0.0,1452229.2993630574,25477.707006369423,52.333333333333336,51.63655036244514,106,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,12738.853503184711,12738.853503184711,49,65,57.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,57.0,49.0,65.0,0,0,0,0,0,0,0,24,0,32,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
28145,192.168.10.3-192.168.10.1-60660-53-17,192.168.10.3,60660,192.168.10.1,53,17,2017-07-03 13:32:19.648997,96157,1,1,46,119,46,46,46.0,0.0,119,119,119.0,0.0,1715.9437170460808,20.799317782376736,96157.0,0.0,96157,96157,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,10.399658891188368,10.399658891188368,46,119,82.5,51.61879502661797,2664.5,0,0,0,0,0,0,0,0,1.0,82.5,46.0,119.0,0,0,0,0,0,0,0,23,0,59,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
58754,192.168.10.17-69.195.159.158-123-123-17,192.168.10.17,123,69.195.159.158,123,17,2017-07-03 15:51:56.827587,44268,1,1,48,48,48,48,48.0,0.0,48,48,48.0,0.0,2168.609379235565,45.17936206740761,44268.0,0.0,44268,44268,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,22.589681033703805,22.589681033703805,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
38702,192.168.10.19-192.168.10.3-6172-53-17,192.168.10.19,6172,192.168.10.3,53,17,2017-07-06 12:50:34.390726,305,2,2,64,204,32,32,32.0,0.0,102,102,102.0,0.0,878688.524590164,13114.754098360656,101.66666666666669,133.82949351071062,254,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,6557.377049180328,6557.377049180328,32,102,67.0,40.41451884327381,1633.3333333333333,0,0,0,0,0,0,0,0,1.0,67.0,32.0,102.0,0,0,0,0,0,0,0,16,0,51,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
365536,192.168.10.8-192.168.10.3-58776-53-17,192.168.10.8,58776,192.168.10.3,53,17,2017-07-05 16:55:15.280242,279,2,2,88,202,44,44,44.0,0.0,101,101,101.0,0.0,1039426.523297491,14336.917562724017,93.0,77.94228634059948,183,48,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,7168.458781362007,7168.458781362007,44,101,72.5,32.90896534380867,1083.0,0,0,0,0,0,0,0,0,1.0,72.5,44.0,101.0,0,0,0,0,0,0,0,22,0,50,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
195474,192.168.10.19-192.168.10.3-58787-53-17,192.168.10.19,58787,192.168.10.3,53,17,2017-07-06 15:30:20.029792,218,2,2,104,220,52,52,52.0,0.0,110,110,110.0,0.0,1486238.5321100918,18348.623853211007,72.66666666666667,43.5928128632844,123,47,47,47.0,0.0,47,47,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,9174.311926605504,9174.311926605504,52,110,81.0,33.48631561299829,1121.3333333333333,0,0,0,0,0,0,0,0,1.0,81.0,52.0,110.0,0,0,0,0,0,0,0,26,0,55,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
221957,192.168.10.9-192.168.10.3-57293-53-17,192.168.10.9,57293,192.168.10.3,53,17,2017-07-05 12:49:08.297209,289405,2,2,66,252,33,33,33.0,0.0,126,126,126.0,0.0,1098.8061712824588,13.821461273993192,96468.33333333334,167081.99247774528,289398,3,4,4.0,0.0,4,4,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,6.910730636996596,6.910730636996596,33,126,79.5,53.6935750346352,2883.0,0,0,0,0,0,0,0,0,1.0,79.5,33.0,126.0,0,0,0,0,0,0,0,16,0,63,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
140950,192.168.10.12-192.168.10.3-9359-53-17,192.168.10.12,9359,192.168.10.3,53,17,2017-07-03 19:23:29.588580,551,2,2,74,154,37,37,37.0,0.0,77,77,77.0,0.0,413793.1034482759,7259.528130671507,183.66666666666669,274.0535227530077,499,3,49,49.0,0.0,49,49,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,3629.7640653357535,3629.7640653357535,37,77,57.0,23.094010767585036,533.3333333333334,0,0,0,0,0,0,0,0,1.0,57.0,37.0,77.0,0,0,0,0,0,0,0,18,0,38,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
101033,192.168.10.9-192.168.10.3-60963-53-17,192.168.10.9,60963,192.168.10.3,53,17,2017-07-04 19:25:41.083492,394,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,446700.5076142132,10152.284263959393,131.33333333333331,184.6844155128779,343,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,5076.142131979696,5076.142131979696,36,52,44.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,44.0,36.0,52.0,0,0,0,0,0,0,0,18,0,26,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
421388,192.168.10.12-72.246.40.98-44826-80-6,192.168.10.12,44826,72.246.40.98,80,6,2017-07-07 12:46:12.424771,115777308,17,15,296,384,296,0,17.411764705882348,71.79054501075457,384,0,25.6,99.14837366290988,5.873344369001911,0.2763926761883252,3734751.870967742,4898587.457609073,10202459,3,115777308,7236081.75,4636500.326734832,10240019,37964,115739226,8267087.571428573,3963015.662667271,10240076,3,1,1,0,0,0,0,552,488,0.1468336092250478,0.1295590669632774,0,384,21.25,84.36135791745778,7116.838709677418,2,2,0,2,31,0,0,0,0.8823529411764706,21.25,17.41176470588235,25.6,0,0,0,0,0,0,0,9,0,12,29200,939,1,32,47136.27272727272,30898.81165381901,140299,37560,10193102.18181818,30128.848955173507,10202459,10102261,-1,-1,115777308,BENIGN,-1
288852,192.168.10.8-172.217.6.206-51311-80-6,192.168.10.8,51311,172.217.6.206,80,6,2017-07-05 13:11:37.134543,5943754,4,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.0094630430532625,1188750.8,2616927.966947065,5869938,32,5943754,1981251.3333333333,3367701.440894417,5869938,36871,5906830,5906830.0,0.0,5906830,5906830,0,0,0,0,0,0,92,52,0.6729753620355082,0.3364876810177541,0,0,0.0,0.0,0.0,2,2,0,0,5,0,0,0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,335,0,20,36945.0,0.0,36945,36945,5869938.0,0.0,5869938,5869938,-1,-1,5943754,BENIGN,-1
278972,192.168.10.50-192.168.10.3-30841-53-17,192.168.10.50,30841,192.168.10.3,53,17,2017-07-05 17:25:33.910921,164,2,2,88,188,44,44,44.0,0.0,94,94,94.0,0.0,1682926.8292682928,24390.243902439022,54.66666666666667,89.48929172439199,158,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,12195.121951219511,12195.121951219511,44,94,69.0,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,69.0,44.0,94.0,0,0,0,0,0,0,0,22,0,47,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
1154,192.168.10.8-192.168.10.3-123-123-17,192.168.10.8,123,192.168.10.3,123,17,2017-07-05 11:55:57.110981,125,2,2,96,96,48,48,48.0,0.0,48,48,48.0,0.0,1536000.0,32000.0,41.66666666666667,68.71195917257296,121,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,16000.0,16000.0,48,48,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,48.0,48.0,48.0,0,0,0,0,0,0,0,24,0,24,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
86348,192.168.10.8-192.168.10.3-51529-53-17,192.168.10.8,51529,192.168.10.3,53,17,2017-07-06 12:36:05.502423,154,2,2,102,134,51,51,51.0,0.0,67,67,67.0,0.0,1532467.5324675324,25974.02597402597,51.33333333333333,81.98373822492687,146,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,0,0,16,16,12987.012987012988,12987.012987012988,51,67,59.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,59.0,51.0,67.0,0,0,0,0,0,0,0,25,0,33,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
243124,192.168.10.5-54.153.113.62-53372-443-6,192.168.10.5,53372,54.153.113.62,443,6,2017-07-05 18:08:51.899403,118306677,99,81,66176,60699,1772,0,668.4444444444443,703.6610417509303,1334,0,749.3703703703703,625.4838815757855,1072.424678110095,1.5214694940675242,660931.1564245808,1877698.188483121,10003408,4,118219253,1206318.908163265,2422945.287592534,10090528,14701,118219517,1477743.9625,2657430.445767873,10091511,4,48,48,0,0,0,0,1980,1692,0.8368082217371383,0.6846612723303859,0,1772,704.8611111111111,669.0014802689981,447562.98060211056,0,0,0,96,180,0,0,0,0.8181818181818182,704.8611111111111,668.4444444444445,749.3703703703703,0,0,0,0,0,0,0,367,0,337,251,351,53,20,6129998.125,8475561.083728852,18994597,87120,8647408.5,1843037.5653191973,10003408,6105690,-1,-1,243709864,BENIGN,-1
23856,192.168.10.3-192.168.10.1-60608-53-17,192.168.10.3,60608,192.168.10.1,53,17,2017-07-04 13:17:45.036026,48718,1,1,40,119,40,40,40.0,0.0,119,119,119.0,0.0,3263.6807750728685,41.05258836569646,48718.0,0.0,48718,48718,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,20.52629418284823,20.52629418284823,40,119,79.5,55.86143571373726,3120.5,0,0,0,0,0,0,0,0,1.0,79.5,40.0,119.0,0,0,0,0,0,0,0,20,0,59,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
191848,192.168.10.15-192.168.10.3-52854-53-17,192.168.10.15,52854,192.168.10.3,53,17,2017-07-04 19:53:22.954925,210,2,2,76,204,38,38,38.0,0.0,102,102,102.0,0.0,1333333.3333333333,19047.61904761905,70.0,36.37306695894642,112,49,49,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0,0,0,0,0,16,16,9523.809523809525,9523.809523809525,38,102,70.0,36.95041722813605,1365.3333333333333,0,0,0,0,0,0,0,0,1.0,70.0,38.0,102.0,0,0,0,0,0,0,0,19,0,51,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
485460,192.168.10.5-192.168.10.50-54604-22-6,192.168.10.5,54604,192.168.10.50,22,6,2017-07-07 18:19:56.692520,1299028,38,42,2632,6634,408,0,69.26315789473684,104.15832133474356,976,0,157.95238095238102,319.1214274880295,7133.025616076019,61.58450780121752,16443.392405063292,107648.91239013957,951573,1,1299028,35108.86486486487,165516.44470366786,994431,3,1298872,31679.80487804878,148709.40985462547,951714,1,24,24,0,0,0,0,784,864,29.252641205578325,32.3318665956392,0,976,115.82500000000005,244.7864362400184,59920.39936708859,4,4,0,48,78,0,0,0,1.105263157894737,115.825,69.26315789473684,157.95238095238096,304,5,1189823,1296,6,47279,0,32,0,82,8192,245,24,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1299028,BENIGN,-1
150537,192.168.10.14-87.250.250.119-57187-443-6,192.168.10.14,57187,87.250.250.119,443,6,2017-07-03 17:28:30.815412,65415288,16,18,837,7363,516,0,52.3125,135.17234369500292,1410,0,409.0555555555555,595.9315468212201,125.35296030493666,0.5197561768741277,1982281.454545454,3912486.751105324,10006703,3,65314348,4354289.866666667,4971983.176089753,10107558,108,65314258,3842015.176470588,4877771.118120681,10107538,3,3,4,0,0,0,0,332,444,0.244591142058413,0.2751650348157146,0,1410,241.17647058823525,473.2022740402488,223920.3921568627,2,2,0,7,33,0,0,0,1.125,241.1764705882353,52.3125,409.05555555555554,0,0,0,6334,5,9611532,0,24,0,216,8192,120,9,20,136455.5,86949.08330684113,313939,100710,10001471.5,2671.0817845958068,10006703,9999714,-1,-1,65415288,BENIGN,-1
236619,192.168.10.19-192.168.10.3-36816-53-17,192.168.10.19,36816,192.168.10.3,53,17,2017-07-06 18:25:55.439328,499,4,4,92,92,23,23,23.0,0.0,23,23,23.0,0.0,368737.4749498998,16032.064128256514,71.28571428571429,75.17471712775576,192,1,338,112.66666666666666,155.28790465884114,290,1,260,86.66666666666666,110.2104048324537,211,1,0,0,0,0,0,0,32,32,8016.032064128257,8016.032064128257,23,23,23.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,23.0,23.0,23.0,0,0,0,0,0,0,0,11,0,11,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
135996,192.168.10.25-172.217.10.138-53021-443-6,192.168.10.25,53021,172.217.10.138,443,6,2017-07-03 15:17:05.391796,173983,12,7,954,383,693,0,79.5,199.0534418875311,245,0,54.71428571428571,98.41530078484458,7684.658845979205,109.20607185759528,9665.722222222224,15344.331391738033,37033,2,173983,15816.636363636364,20491.99278875887,52382,2,136872,22812.0,19763.564992176893,45023,4,5,2,0,0,0,0,396,232,68.97225591006018,40.23381594753511,0,693,70.36842105263158,166.11147880809702,27593.02339181287,3,2,0,7,18,0,0,0,0.5833333333333334,70.36842105263158,79.5,54.71428571428572,0,0,0,0,0,0,0,50,0,20,65535,351,5,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,173983,BENIGN,-1
130227,192.168.10.14-23.21.233.59-54761-443-6,192.168.10.14,54761,23.21.233.59,443,6,2017-07-04 17:01:30.198172,5182278,9,6,352,3188,195,0,39.11111111111112,71.67189903379924,3106,0,531.3333333333334,1261.4996895230163,683.097278841467,2.8944799950909617,370162.7142857143,1295840.2039190594,4871415,1,5182278,647784.7499999999,1707059.4169836326,4871415,3,5119749,1023949.8,2212761.766275733,4981805,1,3,3,0,0,1,0,192,132,1.736687997054577,1.1577919980363849,0,3106,236.00000000000009,795.9818734475947,633587.1428571427,2,2,1,6,14,0,0,0,0.6666666666666666,236.0,39.11111111111112,531.3333333333334,0,0,0,0,0,0,0,23,0,212,8192,62,3,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5182278,BENIGN,-1
5700,192.168.10.5-192.168.10.3-57347-53-17,192.168.10.5,57347,192.168.10.3,53,17,2017-07-03 12:28:32.122687,90528,4,2,140,254,35,35,35.0,0.0,127,127,127.0,0.0,4352.244609402616,66.2778366914104,18105.6,26998.9121225282,60388,1,30137,10045.666666666668,17397.87301176018,30135,1,3,3.0,0.0,3,3,0,0,0,0,0,0,32,16,44.18522446094026,22.09261223047013,35,127,65.66666666666666,47.508595713477646,2257.0666666666666,0,0,0,0,0,0,0,0,0.5,65.66666666666667,35.0,127.0,140,4,4645,0,0,0,0,23,0,42,0,0,3,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
184840,192.168.10.25-104.88.95.158-54768-443-6,192.168.10.25,54768,104.88.95.158,443,6,2017-07-03 13:54:03.310975,807532,17,13,2569,7779,1173,0,151.11764705882354,383.3258865431835,2229,0,598.3846153846154,776.8834681449483,12814.352867750133,37.150230579097794,27845.931034482743,116473.13142521358,630596,1,807532,50470.74999999999,155459.50782824447,630596,1,784549,65379.08333333332,192756.66145473215,676029,1,6,6,0,0,3,0,520,424,21.051797328155416,16.098433250942378,0,2229,344.9333333333332,617.7623655013997,381630.34022988495,2,2,3,12,26,0,0,0,0.7647058823529411,344.93333333333334,151.11764705882354,598.3846153846154,0,0,0,0,0,0,0,85,0,259,65535,1085,6,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,807532,BENIGN,-1
