id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
119494,172.16.0.1-192.168.10.50-52300-21-6,172.16.0.1,52300,192.168.10.50,21,6,2017-07-04 12:20:47.841384,9638616,11,17,130,188,34,0,11.818181818181818,10.98014737440424,34,0,11.058823529411764,14.2323161688255,32.99228851943059,2.90498137906936,356985.7777777778,1023719.4544444792,3776545,3,9638571,963857.1,1571414.238560953,3819265,4,9638537,602408.5625000001,1287962.2418824744,3776545,3,7,7,0,0,0,2,360,528,1.1412426846343915,1.7637386944349684,0,34,11.357142857142856,12.838640419868756,164.83068783068782,2,2,2,14,25,0,0,0,1.5454545454545454,11.357142857142858,11.818181818181818,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9638616,FTP-Patator,-1
119508,172.16.0.1-192.168.10.50-54324-21-6,172.16.0.1,54324,192.168.10.50,21,6,2017-07-04 12:36:08.621048,9126740,11,17,126,188,27,0,11.454545454545451,9.993634337553445,34,0,11.058823529411764,14.2323161688255,34.40439850373737,3.067908146830084,338027.4074074075,965933.1223799668,3475417,1,9126676,912667.6,1483702.2465483805,3519886,3,9126670,570416.875,1214850.8191627413,3475417,1,7,7,0,0,0,2,360,528,1.2052496291118189,1.8626585177182653,0,34,11.214285714285715,12.532497439197506,157.06349206349205,2,2,2,14,25,0,0,0,1.5454545454545454,11.214285714285714,11.454545454545457,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9126740,FTP-Patator,-1
119650,172.16.0.1-192.168.10.50-58358-21-6,172.16.0.1,58358,192.168.10.50,21,6,2017-07-04 13:06:45.138652,9276679,11,17,129,188,29,0,11.727272727272728,10.43159536303924,34,0,11.058823529411764,14.2323161688255,34.17171166534921,3.018321535109709,343580.70370370377,976656.1291302078,3345624,3,9276607,927660.7,1496912.8040754078,3388792,48,9276587,579786.6875,1227715.4896757212,3345624,3,7,7,0,0,0,2,360,528,1.1857691745073855,1.8325523606023235,0,34,11.321428571428571,12.66682330730214,160.4484126984127,2,2,2,14,25,0,0,0,1.5454545454545454,11.321428571428571,11.727272727272728,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9276679,FTP-Patator,-1
119671,172.16.0.1-192.168.10.50-56520-21-6,172.16.0.1,56520,192.168.10.50,21,6,2017-07-04 12:52:48.424459,8505816,11,17,122,188,23,0,11.090909090909092,9.40696067233775,34,0,11.058823529411764,14.2323161688255,36.445650834675945,3.291865236680408,315030.2222222222,894099.0154734341,3085226,3,8505776,850577.6000000001,1372258.1396553963,3129101,259,8505694,531605.8750000001,1123768.7285318023,3085226,3,7,7,0,0,0,2,360,528,1.2932327715530174,1.9986324651273903,0,34,11.07142857142857,12.36161493533607,152.8095238095238,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8505816,FTP-Patator,-1
119709,172.16.0.1-192.168.10.50-52914-21-6,172.16.0.1,52914,192.168.10.50,21,6,2017-07-04 12:25:30.083799,9057519,11,17,122,188,23,0,11.09090909090909,9.428197552602995,34,0,11.058823529411764,14.2323161688255,34.22570794496816,3.091354265997124,335463.6666666667,937156.7507533296,3236481,1,9057452,905745.2,1430632.5351312887,3279224,4,9057419,566088.6875,1176050.6788610609,3236481,1,7,7,0,0,0,2,360,528,1.21446060449887,1.8768936614982537,0,34,11.071428571428571,12.36760574879681,152.95767195767192,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9057519,FTP-Patator,-1
119779,172.16.0.1-192.168.10.50-56176-21-6,172.16.0.1,56176,192.168.10.50,21,6,2017-07-04 12:50:12.083307,9110894,11,17,117,188,23,0,10.636363636363637,8.902502201883774,34,0,11.058823529411764,14.2323161688255,33.476407474392744,3.0732439648622845,337440.51851851854,958383.6853551668,3202554,3,9110851,911085.1,1469514.2665439148,3244163,3,9110782,569423.875,1204647.2189921206,3202554,3,7,7,0,0,0,2,360,528,1.2073458433387547,1.86589812152353,0,34,10.892857142857142,12.224260291835234,149.43253968253967,2,2,2,14,25,0,0,0,1.5454545454545454,10.892857142857142,10.636363636363637,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9110894,FTP-Patator,-1
119791,172.16.0.1-192.168.10.50-55402-21-6,172.16.0.1,55402,192.168.10.50,21,6,2017-07-04 12:44:18.879237,8746988,11,17,116,188,23,0,10.545454545454549,8.801859307710346,34,0,11.058823529411764,14.2323161688255,34.7548207451525,3.2011019107377305,323962.5185185185,925854.2696472422,3403880,3,8746942,874694.2000000001,1423409.2089726615,3450328,203,8746867,546679.1875,1164459.6827765352,3403880,3,7,7,0,0,0,2,360,528,1.2575757506469656,1.943526160090765,0,34,10.857142857142856,12.198100294457772,148.79365079365078,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8746988,FTP-Patator,-1
119819,172.16.0.1-192.168.10.50-58680-21-6,172.16.0.1,58680,192.168.10.50,21,6,2017-07-04 13:09:14.584696,9858941,11,17,123,188,24,0,11.18181818181818,9.600189392071195,34,0,11.058823529411764,14.2323161688255,31.544970195074704,2.840061625280038,365145.962962963,1037477.6554492996,3452852,3,9858895,985889.5,1588635.6406055726,3497432,3,9858817,616176.0624999999,1304114.0396798367,3452852,3,7,7,0,0,0,2,360,528,1.115738495645729,1.724323129634309,0,34,11.10714285714286,12.41665335037104,154.1732804232804,2,2,2,14,25,0,0,0,1.5454545454545454,11.107142857142858,11.181818181818182,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9858941,FTP-Patator,-1
119856,172.16.0.1-192.168.10.50-59598-21-6,172.16.0.1,59598,192.168.10.50,21,6,2017-07-04 13:16:11.711665,8787216,11,17,116,188,22,0,10.545454545454549,8.767709351519773,34,0,11.058823529411764,14.2323161688255,34.595712680785354,3.186447220598651,325452.4444444445,922753.8345150236,3104478,1,8787168,878716.8,1416511.4276278887,3148997,3,8787166,549197.875,1159667.340201196,3104478,1,7,7,0,0,0,2,360,528,1.25181855094947,1.934628669649181,0,34,10.857142857142856,12.188988004400882,148.57142857142858,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8787216,FTP-Patator,-1
119914,172.16.0.1-192.168.10.50-57760-21-6,172.16.0.1,57760,192.168.10.50,21,6,2017-07-04 13:02:19.247203,10133278,11,17,122,188,24,0,11.09090909090909,9.470528448344847,34,0,11.058823529411764,14.2323161688255,30.59227231306592,2.763172983115631,375306.5925925926,1067715.5903491145,3634802,3,10133185,1013318.5,1634665.9590587274,3677905,48,10133122,633320.1250000001,1342290.5243868718,3634802,3,7,7,0,0,0,2,360,528,1.085532243366855,1.6776407397487765,0,34,11.071428571428571,12.37957867837061,153.25396825396822,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,10133278,FTP-Patator,-1
120106,172.16.0.1-192.168.10.50-53356-21-6,172.16.0.1,53356,192.168.10.50,21,6,2017-07-04 12:28:44.447889,9258636,11,17,118,188,24,0,10.727272727272728,9.13335545230677,34,0,11.058823529411764,14.2323161688255,33.050224676723445,3.02420356519038,342912.44444444444,974706.3588618066,3341615,1,9258556,925855.6,1494457.4596476438,3384637,1,9258517,578657.3125,1225260.2634255693,3341615,3,7,7,0,0,0,2,360,528,1.188079972039078,1.8361235931513025,0,34,10.928571428571429,12.286483303112895,150.95767195767195,2,2,2,14,25,0,0,0,1.5454545454545454,10.928571428571429,10.727272727272728,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9258636,FTP-Patator,-1
120145,172.16.0.1-192.168.10.50-55806-21-6,172.16.0.1,55806,192.168.10.50,21,6,2017-07-04 12:47:20.506652,8956922,11,17,120,188,24,0,10.90909090909091,9.224473377429687,34,0,11.058823529411764,14.2323161688255,34.38681279126914,3.1260738901153764,331737.8518518518,950139.7512861626,3413929,3,8956874,895687.4,1460143.0735948218,3454686,4,8956816,559801.0,1195251.470633802,3413929,3,7,7,0,0,0,2,360,528,1.2281004568310407,1.897973433284336,0,34,11.0,12.310790208412923,151.55555555555554,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8956922,FTP-Patator,-1
120176,172.16.0.1-192.168.10.50-58208-21-6,172.16.0.1,58208,192.168.10.50,21,6,2017-07-04 13:05:39.762837,8584987,11,17,125,188,24,0,11.363636363636363,9.759843515884128,34,0,11.058823529411764,14.2323161688255,36.45899522037716,3.2615075596503527,317962.48148148163,908817.4858440784,3285736,3,8584929,858492.8999999999,1397607.3236225664,3329750,4,8584874,536554.6250000001,1143045.850964161,3285736,3,7,7,0,0,0,2,360,528,1.28130654129121,1.9802010183591423,0,34,11.178571428571429,12.46343859403582,155.3373015873016,2,2,2,14,25,0,0,0,1.5454545454545454,11.178571428571429,11.363636363636363,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8584987,FTP-Patator,-1
120200,172.16.0.1-192.168.10.50-54066-21-6,172.16.0.1,54066,192.168.10.50,21,6,2017-07-04 12:34:13.574938,8623050,11,17,128,188,26,0,11.636363636363637,10.14172300225881,34,0,11.058823529411764,14.2323161688255,36.64596633441764,3.247110941024348,319372.2222222222,909000.0701913884,3036758,1,8622942,862294.2000000001,1396076.5667385948,3077781,1,8622957,538934.8125,1142810.0703751384,3036758,4,7,7,0,0,0,2,360,528,1.2756507268309938,1.971460214193354,0,34,11.285714285714285,12.578220868296128,158.2116402116402,2,2,2,14,25,0,0,0,1.5454545454545454,11.285714285714286,11.636363636363637,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8623050,FTP-Patator,-1
120205,172.16.0.1-192.168.10.50-52292-21-6,172.16.0.1,52292,192.168.10.50,21,6,2017-07-04 12:20:46.520937,8268353,11,17,124,188,29,0,11.272727272727272,9.940733464799356,34,0,11.058823529411764,14.2323161688255,37.7342380036266,3.386405974684439,306235.2962962963,867858.0013850995,2901058,3,8268255,826825.5,1332172.8063322592,2943894,3,8268228,516764.25,1090630.537446695,2901058,3,7,7,0,0,0,2,360,528,1.3303737757688865,2.056032198915552,0,34,11.142857142857142,12.515810107440217,156.6455026455027,2,2,2,14,25,0,0,0,1.5454545454545454,11.142857142857142,11.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8268353,FTP-Patator,-1
120320,172.16.0.1-192.168.10.50-59194-21-6,172.16.0.1,59194,192.168.10.50,21,6,2017-07-04 13:13:09.920932,9497645,11,17,117,188,23,0,10.636363636363637,8.902502201883774,34,0,11.058823529411764,14.2323161688255,32.11322385707194,2.9480992393377514,351764.6296296296,1001992.326492157,3528567,3,9497534,949753.4,1536435.7322433128,3572246,3,9497549,593596.8125000001,1259817.0273469198,3528567,3,7,7,0,0,0,2,360,528,1.1581818440255451,1.7899173953122065,0,34,10.892857142857142,12.224260291835236,149.4325396825397,2,2,2,14,25,0,0,0,1.5454545454545454,10.892857142857142,10.636363636363637,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9497645,FTP-Patator,-1
120327,172.16.0.1-192.168.10.50-59870-21-6,172.16.0.1,59870,192.168.10.50,21,6,2017-07-04 13:18:11.171143,8285755,11,17,148,188,49,0,13.454545454545457,14.5695822614352,34,0,11.058823529411764,14.2323161688255,40.551524876127765,3.3792937396773137,306879.81481481483,869537.5835110043,2836264,3,8285715,828571.4999999999,1334770.4562614877,2877922,4,8285651,517853.1875,1092721.771797208,2836264,3,7,7,0,0,0,2,360,528,1.327579683444659,2.0517140562326546,0,49,11.999999999999996,14.144754295288203,200.07407407407408,2,2,2,14,25,0,0,0,1.5454545454545454,12.0,13.454545454545457,11.058823529411764,0,0,0,0,0,0,0,5,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8285755,FTP-Patator,-1
120333,172.16.0.1-192.168.10.50-57216-21-6,172.16.0.1,57216,192.168.10.50,21,6,2017-07-04 12:58:11.821026,8341645,11,17,116,188,22,0,10.545454545454549,8.767709351519771,34,0,11.058823529411764,14.2323161688255,36.44365110239048,3.3566520752201754,308949.81481481483,875597.8769106652,2924893,3,8341598,834159.7999999999,1343907.0583456613,2965582,191,8341541,521346.3125000001,1100362.1688447683,2924893,3,7,7,0,0,0,2,360,528,1.3186847438364977,2.037967331383678,0,34,10.857142857142856,12.188988004400882,148.57142857142858,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8341645,FTP-Patator,-1
120349,172.16.0.1-192.168.10.50-54410-21-6,172.16.0.1,54410,192.168.10.50,21,6,2017-07-04 12:36:49.724339,9007675,11,17,122,188,22,0,11.09090909090909,9.39632423295988,34,0,11.058823529411764,14.2323161688255,34.41509601534247,3.108460285256739,333617.5925925926,947005.618442892,3254714,3,9007631,900763.1,1452537.784660156,3298796,267,9007524,562970.25,1190283.0473614528,3254714,3,7,7,0,0,0,2,360,528,1.221180826350862,1.8872794589058768,0,34,11.07142857142857,12.358618439593066,152.73544973544975,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9007675,FTP-Patator,-1
120387,172.16.0.1-192.168.10.50-52656-21-6,172.16.0.1,52656,192.168.10.50,21,6,2017-07-04 12:23:28.817587,8777753,11,17,121,188,25,0,11.0,9.37016542009798,34,0,11.058823529411764,14.2323161688255,35.20263101502172,3.189882422073166,325101.9629629629,923464.326284557,3137565,3,8777656,877765.6,1416931.485317731,3179574,3,8777594,548599.6250000002,1160773.4348790538,3137565,3,7,7,0,0,0,2,360,528,1.2531680943858865,1.9367143276872796,0,34,11.035714285714285,12.351284662100246,152.55423280423278,2,2,2,14,25,0,0,0,1.5454545454545454,11.035714285714286,11.0,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8777753,FTP-Patator,-1
120444,172.16.0.1-192.168.10.50-60114-21-6,172.16.0.1,60114,192.168.10.50,21,6,2017-07-04 13:19:58.515242,8793850,11,17,120,188,23,0,10.90909090909091,9.191893661858208,34,0,11.058823529411764,14.2323161688255,35.024477333591086,3.184043393962826,325698.14814814815,907094.147395564,2952550,1,8793807,879380.7,1384355.122538694,2994553,48,8793754,549609.6250000001,1137969.202706932,2952550,1,7,7,0,0,0,2,360,528,1.250874190485396,1.9331692034774304,0,34,11.0,12.301761391497289,151.33333333333331,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8793850,FTP-Patator,-1
120578,172.16.0.1-192.168.10.50-56248-21-6,172.16.0.1,56248,192.168.10.50,21,6,2017-07-04 12:50:47.129833,9472237,11,17,115,188,22,0,10.454545454545457,8.687504087638018,34,0,11.058823529411764,14.2323161688255,31.988219889346095,2.956007118487428,350823.59259259264,987843.9818745226,3500152,1,9472168,947216.8,1509850.4897026357,3543870,4,9472170,592010.625,1240633.5067876617,3500152,1,7,7,0,0,0,2,360,528,1.1612885108343467,1.7947186076530814,0,34,10.821428571428568,12.168732157790409,148.07804232804236,2,2,2,14,25,0,0,0,1.5454545454545454,10.821428571428571,10.454545454545457,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9472237,FTP-Patator,-1
120628,172.16.0.1-192.168.10.50-53624-21-6,172.16.0.1,53624,192.168.10.50,21,6,2017-07-04 12:30:51.820551,9499934,11,17,116,188,21,0,10.545454545454543,8.733425861179981,34,0,11.058823529411764,14.2323161688255,32.00022231733399,2.947388897649184,351849.40740740736,1007373.814019299,3612848,3,9499890,949989.0,1546920.3911724454,3660673,245,9499779,593736.1875000001,1267208.188580562,3612848,3,7,7,0,0,0,2,360,528,1.157902781219322,1.7894861164298617,0,34,10.857142857142856,12.17986889704509,148.34920634920636,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9499934,FTP-Patator,-1
120725,172.16.0.1-192.168.10.50-58752-21-6,172.16.0.1,58752,192.168.10.50,21,6,2017-07-04 13:09:51.762226,8957669,12,18,114,188,23,0,9.5,8.774964387392123,34,0,10.444444444444445,14.051260032350552,33.7141280839915,3.349085571257433,308885.1379310345,922180.292781566,3523617,1,8957639,814330.8181818182,1416520.899778243,3571262,3,8957584,526916.7058823529,1168836.3014205496,3523617,1,7,7,0,0,0,3,392,548,1.3396342285029734,2.00945134275446,0,34,10.066666666666665,12.048560747738875,145.16781609195402,3,2,3,14,26,0,0,0,1.5,10.066666666666666,9.5,10.444444444444445,0,0,0,0,0,0,0,3,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8957669,FTP-Patator,-1
120771,172.16.0.1-192.168.10.50-56702-21-6,172.16.0.1,56702,192.168.10.50,21,6,2017-07-04 12:54:07.603307,9844904,11,17,118,188,23,0,10.727272727272728,9.122400003188954,34,0,11.058823529411764,14.2323161688255,31.0820704803216,2.8441110243431527,364626.0740740741,1035303.8569118032,3422342,4,9844863,984486.3,1584532.7165340893,3464379,19,9844795,615299.6874999999,1301296.3885478058,3422342,4,7,7,0,0,0,2,360,528,1.1173293309919528,1.7267816933512,0,34,10.92857142857143,12.283468479366809,150.8835978835979,2,2,2,14,25,0,0,0,1.5454545454545454,10.928571428571429,10.727272727272728,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9844904,FTP-Patator,-1
120826,172.16.0.1-192.168.10.50-54778-21-6,172.16.0.1,54778,192.168.10.50,21,6,2017-07-04 12:39:38.217410,8792493,11,17,121,188,26,0,11.0,9.497368056467012,34,0,11.058823529411764,14.2323161688255,35.14361626446561,3.1845348071360418,325647.88888888893,923089.3253765744,2984729,3,8792395,879239.5,1416317.400786847,3027534,3,8792375,549523.4375,1160064.276679585,2984729,3,7,7,0,0,0,2,360,528,1.2510672456605878,1.933467561475454,0,34,11.035714285714285,12.38721605903125,153.44312169312167,2,2,2,14,25,0,0,0,1.5454545454545454,11.035714285714286,11.0,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8792493,FTP-Patator,-1
120911,172.16.0.1-192.168.10.50-58040-21-6,172.16.0.1,58040,192.168.10.50,21,6,2017-07-04 13:04:26.794375,9432217,11,17,110,188,19,0,10.0,8.136338242723197,34,0,11.058823529411764,14.2323161688255,31.59384479809996,2.968549175660399,349341.3703703704,1002477.442778223,3728548,3,9432171,943217.1,1539680.9396226257,3772655,3,9432119,589507.4375,1261319.997304991,3728548,3,7,7,0,0,0,2,360,528,1.166215747580871,1.802333428079528,0,34,10.642857142857144,12.034562220151084,144.8306878306878,2,2,2,14,25,0,0,0,1.5454545454545454,10.642857142857142,10.0,11.058823529411764,0,0,0,0,0,0,0,3,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9432217,FTP-Patator,-1
120991,172.16.0.1-192.168.10.50-56888-21-6,172.16.0.1,56888,192.168.10.50,21,6,2017-07-04 12:55:31.997498,9817294,11,17,120,188,23,0,10.90909090909091,9.191893661858206,34,0,11.058823529411764,14.2323161688255,31.373207321691694,2.852109756517428,363603.4814814815,1022608.879877322,3436986,3,9817250,981725.0,1561486.22925283,3479731,3,9817228,613576.75,1284138.6799091704,3436986,3,7,7,0,0,0,2,360,528,1.120471690060418,1.7316380664570097,0,34,11.0,12.301761391497289,151.33333333333331,2,2,2,14,25,0,0,0,1.5454545454545454,11.0,10.909090909090908,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9817294,FTP-Patator,-1
121037,172.16.0.1-192.168.10.50-58812-21-6,172.16.0.1,58812,192.168.10.50,21,6,2017-07-04 13:10:19.473989,9484637,11,17,116,188,22,0,10.545454545454549,8.767709351519773,34,0,11.058823529411764,14.2323161688255,32.051832874573904,2.952142501605491,351282.8518518518,1002322.2553450448,3524670,3,9484547,948454.7,1537319.6180655942,3567251,3,9484534,592783.375,1260438.3078495022,3524670,3,7,7,0,0,0,2,360,528,1.1597702684878717,1.7923722331176195,0,34,10.857142857142856,12.188988004400882,148.57142857142858,2,2,2,14,25,0,0,0,1.5454545454545454,10.857142857142858,10.545454545454543,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,9484637,FTP-Patator,-1
121098,172.16.0.1-192.168.10.50-52830-21-6,172.16.0.1,52830,192.168.10.50,21,6,2017-07-04 12:24:48.504926,8776681,11,17,110,188,21,0,10.0,8.18535277187245,34,0,11.058823529411764,14.2323161688255,33.95360957063382,3.190272040193782,325062.25925925915,929276.5125504312,3467332,4,8776573,877657.3,1428530.609988463,3512255,4,8776657,548541.0625000001,1168796.1020849028,3467332,44,7,7,0,0,0,2,360,528,1.253321158647557,1.9369508815462249,0,34,10.642857142857142,12.0468661537756,145.12698412698413,2,2,2,14,25,0,0,0,1.5454545454545454,10.642857142857142,10.0,11.058823529411764,0,0,0,0,0,0,0,3,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8776681,FTP-Patator,-1
121115,172.16.0.1-192.168.10.50-52202-21-6,172.16.0.1,52202,192.168.10.50,21,6,2017-07-04 12:20:03.486706,8702502,11,17,113,188,23,0,10.272727272727272,8.54506768950263,34,0,11.058823529411764,14.2323161688255,34.58775418839318,3.21746550589704,322314.8888888889,921158.4476380952,3347807,3,8702461,870246.1000000001,1415333.2687698563,3388802,204,8702453,543903.3124999999,1158552.613832203,3347807,3,7,7,0,0,0,2,360,528,1.2640043058881227,1.9534612000089169,0,34,10.749999999999998,12.13389803325714,147.23148148148147,2,2,2,14,25,0,0,0,1.5454545454545454,10.75,10.272727272727272,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8702502,FTP-Patator,-1
121178,172.16.0.1-192.168.10.50-57144-21-6,172.16.0.1,57144,192.168.10.50,21,6,2017-07-04 12:57:35.318732,8727025,11,17,122,188,24,0,11.09090909090909,9.428197552602995,34,0,11.058823529411764,14.2323161688255,35.52184163560893,3.208424405796936,323223.1481481482,912822.37601816,2900580,3,8726987,872698.7000000001,1398727.1747103229,2943079,3,8726913,545432.0625000001,1146746.8858496756,2900580,3,7,7,0,0,0,2,360,528,1.2604524451345105,1.9479719606624253,0,34,11.071428571428571,12.367605748796812,152.95767195767198,2,2,2,14,25,0,0,0,1.5454545454545454,11.071428571428571,11.090909090909092,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8727025,FTP-Patator,-1
121263,172.16.0.1-192.168.10.50-55674-21-6,172.16.0.1,55674,192.168.10.50,21,6,2017-07-04 12:46:20.300894,8237354,11,17,126,188,26,0,11.454545454545451,9.963570006414733,34,0,11.058823529411764,14.2323161688255,38.11903676836032,3.399149775522577,305087.1851851851,870788.9277478845,3176739,3,8237241,823724.1,1339087.2321906814,3219396,3,8237274,514829.62500000006,1095066.8486481165,3176739,4,7,7,0,0,0,2,360,528,1.335380268955298,2.063769506567279,0,34,11.214285714285715,12.523628461483112,156.84126984126985,2,2,2,14,25,0,0,0,1.5454545454545454,11.214285714285714,11.454545454545457,11.058823529411764,0,0,0,0,0,0,0,4,0,6,29200,0,7,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,8237354,FTP-Patator,-1
