id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
281429,192.168.10.8-205.174.165.73-2953-8080-6,192.168.10.8,2953,205.174.165.73,8080,6,2017-07-07 13:45:31.369428,76324,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,4271.264608773125,117.91834809496358,9540.5,25993.31734998715,73867,18,76324,19081.0,37231.85199977746,74927,48,75715,25238.333333333336,42115.04933314614,73867,582,1,1,0,0,0,0,112,92,65.51019338609088,52.4081547088727,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,76324,Botnet,-1
281781,192.168.10.8-205.174.165.73-2874-8080-6,192.168.10.8,2874,205.174.165.73,8080,6,2017-07-07 13:38:28.774416,125298,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,2601.797315200562,71.82876023559834,15662.250000000002,43296.83073109559,122814,11,125298,31324.5,61723.72143403755,123909,49,124704,41568.0,70362.10459473195,122814,569,1,1,0,0,0,0,112,92,39.90486679755463,31.923893438043702,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,125298,Botnet,-1
281943,192.168.10.5-205.174.165.73-53543-8080-6,192.168.10.5,53543,205.174.165.73,8080,6,2017-07-07 13:38:25.634091,107658,5,4,196,128,196,0,39.2,87.65386471799175,128,0,32.0,64.0,3009.530178899849,83.59806052499582,13457.250000000002,36934.32364056115,104862,40,107658,26914.5,52883.88542520932,106239,65,107167,35722.33333333333,59877.66455309804,104862,814,1,1,0,0,0,0,112,92,46.44336695833101,37.15469356666481,0,196,36.0,73.43023900274328,5392.0,2,2,0,2,8,0,0,0,0.8,36.0,39.2,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,107658,Botnet,-1
282782,192.168.10.8-205.174.165.73-3047-8080-6,192.168.10.8,3047,205.174.165.73,8080,6,2017-07-07 14:00:22.718926,77349,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,4214.663408705995,116.35573827715936,9668.625,26470.47497516269,75177,19,77349,19337.25,37904.5864100463,76193,48,76836,25612.0,42925.60798637568,75177,528,1,1,0,0,0,0,112,92,64.64207682064409,51.71366145651528,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,77349,Botnet,-1
283186,192.168.10.14-205.174.165.73-51773-8080-6,192.168.10.14,51773,205.174.165.73,8080,6,2017-07-07 13:48:40.066169,83106,27,35,70300,128,6060,0,2603.703703703704,1702.5956386740538,128,0,3.657142857142857,21.635948921050023,847447.837701249,746.0351839819026,1362.393442622951,9425.73726078176,73761,0,83106,3196.384615384616,15060.186601969906,77027,47,82569,2428.5,12607.21185202415,73761,1,1,1,0,0,0,0,552,712,324.8862897985705,421.1488941833321,0,6060,1135.9354838709676,1710.2617944646663,2924995.405605501,2,2,0,2,61,0,0,0,1.2962962962962965,1135.9354838709678,2603.703703703704,3.657142857142857,70300,23,15447154,0,0,0,0,1133,0,2,8192,1255,23,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,83106,Botnet,-1
283373,192.168.10.5-205.174.165.73-53728-8080-6,192.168.10.5,53728,205.174.165.73,8080,6,2017-07-07 13:44:29.515901,272477,29,55,109692,128,23360,0,3782.482758620689,4832.34239725777,128,0,2.327272727272727,17.259516479059,403043.19263644266,308.28290094209785,3282.8554216867474,28497.7298985215,259774,0,272477,9731.321428571428,50057.55039659523,265147,1,272025,5037.5,35320.869365115395,259774,0,1,1,0,0,0,0,592,1112,106.43100151572423,201.8518994263736,0,23360,1307.3809523809523,3338.6939799390134,11146877.491681008,2,2,0,2,83,0,0,0,1.896551724137931,1307.3809523809523,3782.4827586206898,2.327272727272727,109692,25,18834478,0,0,0,0,1305,0,1,8192,1369,25,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,272477,Botnet,-1
283404,192.168.10.15-205.174.165.73-52256-8080-6,192.168.10.15,52256,205.174.165.73,8080,6,2017-07-07 13:25:52.553322,60877,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,5305.780508237923,147.83908536885852,7609.625,20498.79953932843,58337,39,60877,15219.25,29558.433442646,59555,54,60277,20092.333333333336,33122.91950196017,58337,600,1,1,0,0,0,0,112,92,82.1328252049214,65.70626016393712,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,60877,Botnet,-1
283435,192.168.10.8-205.174.165.73-2960-8080-6,192.168.10.8,2960,205.174.165.73,8080,6,2017-07-07 13:46:31.835255,68878,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,4733.006184848573,130.6658149191324,8609.75,23213.39006294181,66054,3,68878,17219.5,33434.901749519166,67369,3,68207,22735.666666666664,37517.23567020008,66054,647,1,1,0,0,0,0,112,92,72.592119399518,58.0736955196144,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,68878,Botnet,-1
285081,192.168.10.14-205.174.165.73-51728-8080-6,192.168.10.14,51728,205.174.165.73,8080,6,2017-07-07 13:43:27.707041,65265,5,4,1023,128,1023,0,204.6,457.499508196457,128,0,32.0,64.0,17635.79253811384,137.8993334865548,8158.124999999999,22056.58349037441,62741,26,65265,16316.25,31765.15355306818,63962,26,64618,21539.333333333336,35683.4808886876,62741,581,1,1,0,0,0,0,112,92,76.61074082586379,61.28859266069102,0,1023,127.88888888888889,338.3254514681257,114464.1111111111,2,2,0,2,8,0,0,0,0.8,127.88888888888889,204.6,32.0,0,0,0,0,0,0,0,113,0,14,8192,245,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,65265,Botnet,-1
285444,192.168.10.8-205.174.165.73-2915-8080-6,192.168.10.8,2915,205.174.165.73,8080,6,2017-07-07 13:43:19.548923,231836,6,5,198,131,198,0,33.0,80.83316151184488,128,0,26.2,56.922754676842544,1419.1066098448905,47.44733345985956,23183.6,72421.83671026914,229298,3,231836,46367.2,102587.76603815878,229881,4,231045,57761.25000000001,114358.77954162504,229298,3,1,2,0,0,0,0,132,112,25.880363705377945,21.56696975448162,0,198,29.909090909090907,67.64385344649511,4575.6909090909085,2,2,0,3,10,0,0,0,0.8333333333333334,29.90909090909091,33.0,26.2,0,0,0,0,0,0,0,18,0,11,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,231836,Botnet,-1
285670,192.168.10.15-205.174.165.73-52724-8080-6,192.168.10.15,52724,205.174.165.73,8080,6,2017-07-07 13:37:34.922600,211291,6,5,195,139,195,0,32.5,79.60841664045329,129,0,27.8,56.73799432479086,1580.75829069861,52.06090178947517,21129.1,65895.53124529767,208670,22,211291,42258.2,93503.07178216123,209521,22,210822,52705.50000000001,103977.22773280696,208670,237,1,2,0,0,0,0,132,112,28.396855521531915,23.664046267943263,0,195,30.363636363636367,66.80160585984851,4462.454545454546,2,2,0,3,10,0,0,0,0.8333333333333334,30.363636363636363,32.5,27.8,0,0,0,0,0,0,0,17,0,12,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,211291,Botnet,-1
286105,192.168.10.14-205.174.165.73-51622-8080-6,192.168.10.14,51622,205.174.165.73,8080,6,2017-07-07 13:30:21.540518,213155,6,5,195,139,195,0,32.5,79.60841664045329,129,0,27.8,56.73799432479086,1566.9348596092043,51.6056390889259,21315.500000000004,66496.75362543816,210567,3,213155,42631.0,94205.37945627097,211150,41,212563,53140.75,104952.3852051491,210567,3,1,2,0,0,0,0,132,112,28.1485304121414,23.457108676784497,0,195,30.363636363636367,66.80160585984851,4462.454545454546,2,2,0,3,10,0,0,0,0.8333333333333334,30.363636363636363,32.5,27.8,0,0,0,0,0,0,0,17,0,12,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,213155,Botnet,-1
286118,192.168.10.9-205.174.165.73-1851-8080-6,192.168.10.9,1851,205.174.165.73,8080,6,2017-07-07 13:04:54.742598,82700,5,4,194,128,194,0,38.8,86.75943752699185,128,0,32.0,64.0,3893.591293833132,108.82708585247885,10337.5,28177.85762919936,80070,19,82700,20675.0,40461.12184142534,81365,19,82070,27356.666666666664,45653.03623345695,80070,578,1,1,0,0,0,0,112,92,60.45949214026602,48.36759371221282,0,194,35.77777777777778,72.88651757660291,5312.444444444444,2,2,0,2,8,0,0,0,0.8,35.77777777777778,38.8,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,82700,Botnet,-1
286389,192.168.10.9-205.174.165.73-4272-8080-6,192.168.10.9,4272,205.174.165.73,8080,6,2017-07-07 13:48:40.743877,183613,6,5,194,139,194,0,32.33333333333333,79.20016834998943,129,0,27.8,56.73799432479086,1813.597076459728,59.90861213530633,18361.3,57124.22887794636,180938,4,183613,36722.6,81012.1976420835,181641,103,182992,45748.0,90127.77898443224,180938,210,1,2,0,0,0,0,132,112,32.67742480107618,27.231187334230142,0,194,30.27272727272727,66.55537680622191,4429.618181818181,2,2,0,3,10,0,0,0,0.8333333333333334,30.272727272727277,32.333333333333336,27.8,0,0,0,0,0,0,0,17,0,12,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,183613,Botnet,-1
286672,192.168.10.14-205.174.165.73-51687-8080-6,192.168.10.14,51687,205.174.165.73,8080,6,2017-07-07 13:36:24.393311,140988,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,2290.9751184497973,63.835220018725,17623.499999999996,48789.856975751485,138370,40,140988,35247.0,69631.21543771395,139693,41,140391,46797.0,79305.62230384425,138370,597,1,1,0,0,0,0,112,92,35.464011121513884,28.37120889721111,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,140988,Botnet,-1
288339,192.168.10.14-205.174.165.73-51740-8080-6,192.168.10.14,51740,205.174.165.73,8080,6,2017-07-07 13:44:58.668290,202983,6,5,195,131,195,0,32.5,79.60841664045329,128,0,26.2,56.922754676842544,1606.0458264977856,54.19173034194982,20298.300000000003,63328.9589858647,200534,4,202983,40596.6,89711.62940388497,201077,72,202514,50628.49999999999,99938.5890418044,200534,4,1,2,0,0,0,0,132,112,29.559125641063535,24.632604700886283,0,195,29.636363636363644,66.90033292484087,4475.654545454547,2,2,0,3,10,0,0,0,0.8333333333333334,29.63636363636364,32.5,26.2,0,0,0,0,0,0,0,17,0,11,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,202983,Botnet,-1
289231,192.168.10.9-205.174.165.73-3388-8080-6,192.168.10.9,3388,205.174.165.73,8080,6,2017-07-07 13:31:19.889172,123296,5,4,194,128,194,0,38.8,86.75943752699185,128,0,32.0,64.0,2611.601349597716,72.99506877757591,15412.0,42381.47141988213,120297,49,123296,30824.0,60702.86560506569,121877,49,122806,40935.33333333333,68731.82526554445,120297,656,1,1,0,0,0,0,112,92,40.552815987542175,32.44225279003374,0,194,35.77777777777778,72.88651757660291,5312.444444444444,2,2,0,2,8,0,0,0,0.8,35.77777777777778,38.8,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,123296,Botnet,-1
289337,192.168.10.14-205.174.165.73-51702-8080-6,192.168.10.14,51702,205.174.165.73,8080,6,2017-07-07 13:37:25.548961,76563,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4218.7479591970005,117.55025273304337,9570.375,25872.533295466063,73596,15,76563,19140.75,37155.13107118136,74871,72,75772,25257.333333333336,41865.36924873986,73596,599,1,1,0,0,0,0,112,92,65.30569596280188,52.244556770241495,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,76563,Botnet,-1
289666,192.168.10.15-205.174.165.73-52223-8080-6,192.168.10.15,52223,205.174.165.73,8080,6,2017-07-07 13:17:07.946123,73130,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4416.79201422125,123.06850813619582,9141.25,24670.73338275247,70192,24,73130,18282.5,35594.62517946588,71672,24,72604,24201.333333333336,39833.44055355165,70192,617,1,1,0,0,0,0,112,92,68.37139340899768,54.69711472719814,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,73130,Botnet,-1
289777,192.168.10.8-205.174.165.73-3015-8080-6,192.168.10.8,3015,205.174.165.73,8080,6,2017-07-07 13:52:02.258832,91733,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,3553.791983255753,98.11082162362509,11466.624999999998,31555.891122793088,89561,4,91733,22933.25,45147.20935912503,90653,4,91253,30417.666666666664,51220.41094459643,89561,563,1,1,0,0,0,0,112,92,54.50601201312505,43.60480961050004,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,91733,Botnet,-1
290055,192.168.10.15-205.174.165.73-52730-8080-6,192.168.10.15,52730,205.174.165.73,8080,6,2017-07-07 13:38:15.970030,113381,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,2848.801827466684,79.3783790934989,14172.625,38994.83456245931,110677,23,113381,28345.25,55702.844184565656,111898,23,112756,37585.33333333333,63300.6904728008,110677,611,1,1,0,0,0,0,112,92,44.09909949638829,35.27927959711063,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,113381,Botnet,-1
290955,192.168.10.8-205.174.165.73-3021-8080-6,192.168.10.8,3021,205.174.165.73,8080,6,2017-07-07 13:54:56.668073,89492,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,3642.7837125106153,100.5676485048943,11186.5,30707.105743505967,87180,22,89492,22373.0,43938.08464950045,88279,41,88919,29639.666666666664,49832.36400506536,87180,558,1,1,0,0,0,0,112,92,55.87091583605238,44.6967326688419,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,89492,Botnet,-1
291403,192.168.10.5-205.174.165.73-53878-8080-6,192.168.10.5,53878,205.174.165.73,8080,6,2017-07-07 13:48:41.455532,121719,34,69,146702,128,18980,0,4314.764705882353,3889.155521476575,128,0,1.855072463768116,15.409389194978456,1206303.0422530584,846.2113556634544,1193.3235294117646,9896.527530983789,99973,0,121719,3688.4545454545455,19445.52697134181,111999,3,121200,1782.3529411764707,12109.745358581771,99973,0,1,1,0,0,0,0,692,1392,279.3319038112374,566.879451852217,0,18980,1425.5339805825245,3007.8856387819774,9047376.015990864,2,2,0,2,102,0,0,0,2.0294117647058822,1425.5339805825242,4314.764705882353,1.855072463768116,146702,30,18167430,0,0,0,0,1424,0,1,8192,1278,30,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,121719,Botnet,-1
291485,192.168.10.15-205.174.165.73-52868-8080-6,192.168.10.15,52868,205.174.165.73,8080,6,2017-07-07 13:43:58.506148,716150,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,451.0228304126231,12.567199609020458,89518.74999999999,251922.72409028813,712995,26,716150,179037.5,356909.8860576247,714402,26,715297,238432.3333333333,410983.7300603679,712995,574,1,1,0,0,0,0,112,92,6.981777560566921,5.585422048453537,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,716150,Botnet,-1
291692,192.168.10.14-205.174.165.73-51655-8080-6,192.168.10.14,51655,205.174.165.73,8080,6,2017-07-07 13:32:33.043582,58868,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,5486.851939933411,152.88441937894953,7358.5,19762.719788241982,56264,40,58868,14717.0,28498.34625611341,57462,40,58170,19390.0,31935.494923360748,56264,626,1,1,0,0,0,0,112,92,84.93578854386085,67.94863083508868,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,58868,Botnet,-1
292004,192.168.10.15-205.174.165.73-52176-8080-6,192.168.10.15,52176,205.174.165.73,8080,6,2017-07-07 13:10:11.665188,74201,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4353.041064136602,121.29216587377528,9275.125,25022.122460149425,71196,23,74201,18550.25,36058.40890716986,72635,23,73622,24540.666666666664,40406.48137778559,71196,834,1,1,0,0,0,0,112,92,67.38453659654182,53.90762927723346,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,74201,Botnet,-1
293286,192.168.10.15-205.174.165.73-52329-8080-6,192.168.10.15,52329,205.174.165.73,8080,6,2017-07-07 13:30:44.188776,81406,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,3967.766503697516,110.55696140333636,10175.75,27730.55185556692,78801,4,81406,20351.5,39905.74276550515,80209,55,80896,26965.333333333336,44893.001752314725,78801,624,1,1,0,0,0,0,112,92,61.42053411296464,49.136427290371714,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,81406,Botnet,-1
294366,192.168.10.5-205.174.165.73-53345-8080-6,192.168.10.5,53345,205.174.165.73,8080,6,2017-07-07 13:29:21.277047,119114,25,39,83605,128,7300,0,3344.2,2278.0929890297866,128,0,3.282051282051282,20.496403687051156,702965.2265896536,537.3004012962373,1890.6984126984128,13615.987597170017,108237,0,119114,4963.083333333333,22840.117118630405,112189,52,118416,3116.2105263157896,17516.937156931464,108237,1,1,1,0,0,0,0,512,792,209.88296925634268,327.4174320398945,0,7300,1308.3281249999995,2162.490371056185,4676364.604910716,2,2,0,2,63,0,0,0,1.56,1308.328125,3344.2,3.282051282051282,83605,21,16062439,0,0,0,0,1306,0,2,8192,1307,21,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,119114,Botnet,-1
294714,192.168.10.9-205.174.165.73-3394-8080-6,192.168.10.9,3394,205.174.165.73,8080,6,2017-07-07 13:32:00.604398,81966,5,4,1858,128,1858,0,371.6,830.9228604389219,128,0,32.0,64.0,24229.558597467243,109.80162506405097,10245.750000000002,27672.91721288936,78727,1,81965,20491.25,39917.46373351728,80366,145,81346,27115.333333333336,44699.06838328215,78727,881,1,1,0,0,0,0,112,92,61.00090281336164,48.80072225068931,0,1858,220.66666666666663,615.4575533698486,378788.0,2,2,0,2,8,0,0,0,0.8,220.66666666666663,371.6,32.0,0,0,0,0,0,0,0,206,0,14,8192,258,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,81966,Botnet,-1
295287,192.168.10.14-205.174.165.73-51734-8080-6,192.168.10.14,51734,205.174.165.73,8080,6,2017-07-07 13:44:07.978202,68595,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4708.798017348203,131.2048983162038,8574.375,23182.073640376893,65942,18,68595,17148.75,33453.74651041843,67328,73,68017,22672.333333333336,37474.835320963495,65942,631,1,1,0,0,0,0,112,92,72.89161017566877,58.31328814053502,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,68595,Botnet,-1
295780,192.168.10.9-205.174.165.73-4081-8080-6,192.168.10.9,4081,205.174.165.73,8080,6,2017-07-07 13:43:48.367223,63716,5,4,194,128,194,0,38.8,86.75943752699185,128,0,32.0,64.0,5053.675685855987,141.25180488417354,7964.500000000001,21300.976697929,60674,49,63716,15929.0,30872.413176383438,62235,49,63119,21039.666666666664,34329.89353804252,60674,605,1,1,0,0,0,0,112,92,78.47322493565196,62.77857994852157,0,194,35.77777777777778,72.88651757660291,5312.444444444444,2,2,0,2,8,0,0,0,0.8,35.77777777777778,38.8,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,63716,Botnet,-1
295905,192.168.10.14-205.174.165.73-51799-8080-6,192.168.10.14,51799,205.174.165.73,8080,6,2017-07-07 13:53:22.452214,64934,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,4974.281578217882,138.60227307727845,8116.75,21853.976060270063,62197,17,64934,16233.5,31443.58602852629,63396,22,64265,21421.666666666664,35315.253154031525,62197,591,1,1,0,0,0,0,112,92,77.00126282071025,61.6010102565682,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,64934,Botnet,-1
296223,192.168.10.15-205.174.165.73-52909-8080-6,192.168.10.15,52909,205.174.165.73,8080,6,2017-07-07 13:45:00.057762,138772,5,4,195,128,195,0,39.0,87.20665112249179,128,0,32.0,64.0,2327.558873547978,64.85458161588792,17346.500000000004,47966.188820876734,136054,4,138772,34693.0,68475.39677382915,137405,21,138305,46101.66666666667,77902.71802917619,136054,609,1,1,0,0,0,0,112,92,36.03032311993774,28.82425849595019,0,195,35.888888888888886,73.1581240267348,5352.111111111111,2,2,0,2,8,0,0,0,0.8,35.888888888888886,39.0,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,138772,Botnet,-1
296615,192.168.10.8-205.174.165.73-2921-8080-6,192.168.10.8,2921,205.174.165.73,8080,6,2017-07-07 13:44:10.217882,70421,5,4,198,128,198,0,39.6,88.54829190899167,128,0,32.0,64.0,4629.300918760029,127.802786100737,8802.625000000002,23939.217059267296,68045,14,70407,17601.75,34303.46121870697,69055,46,69887,23295.666666666664,38756.01174441629,68045,532,1,1,0,0,0,0,112,92,71.00154783374278,56.80123826699423,0,198,36.22222222222223,73.97597207502207,5472.444444444445,2,2,0,2,8,0,0,0,0.8,36.22222222222222,39.6,32.0,0,0,0,0,0,0,0,22,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,70421,Botnet,-1
297160,192.168.10.5-205.174.165.73-53734-8080-6,192.168.10.5,53734,205.174.165.73,8080,6,2017-07-07 13:45:20.322205,90982,5,4,196,128,196,0,39.2,87.65386471799175,128,0,32.0,64.0,3561.1439625420417,98.92066562616782,11372.75,31075.472885724983,88277,38,90982,22745.5,44550.78188240172,89570,38,90446,30148.666666666664,50342.611218860446,88277,636,1,1,0,0,0,0,112,92,54.95592534787101,43.96474027829681,0,196,36.0,73.43023900274328,5392.0,2,2,0,2,8,0,0,0,0.8,36.0,39.2,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,90982,Botnet,-1
297216,192.168.10.9-205.174.165.73-2749-8080-6,192.168.10.9,2749,205.174.165.73,8080,6,2017-07-07 13:27:48.408861,71441,5,4,194,128,194,0,38.8,86.75943752699185,128,0,32.0,64.0,4507.215744460464,125.97807981411232,8930.125,24076.491726148262,68512,43,71441,17860.25,34676.8362395322,69873,43,70698,23566.0,38926.56876735991,68512,680,1,1,0,0,0,0,112,92,69.9878221189513,55.99025769516104,0,194,35.77777777777778,72.88651757660291,5312.444444444444,2,2,0,2,8,0,0,0,0.8,35.77777777777778,38.8,32.0,0,0,0,0,0,0,0,21,0,14,8192,237,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,71441,Botnet,-1
