id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
127751,172.16.0.1-192.168.10.50-58507-80-6,172.16.0.1,58507,192.168.10.50,80,6,2017-07-07 19:10:37.721749,1216870,9,6,20,11595,20,0,2.2222222222222223,6.666666666666667,7300,0,1932.5,3141.0089939380946,9544.980154001662,12.326707043480406,86919.28571428571,215703.9458900265,689665,2,1216870,152108.75,280289.78692506795,707252,5,702257,140451.4,307060.4069483723,689665,2,1,1,0,0,1,0,192,132,7.396024226088244,4.930682817392162,0,7300,774.3333333333334,2116.9982679885848,4481681.666666667,2,2,1,2,14,0,0,0,0.6666666666666666,774.3333333333334,2.2222222222222223,1932.5,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1216870,DDoS,-1
124552,172.16.0.1-192.168.10.50-59729-80-6,172.16.0.1,59729,192.168.10.50,80,6,2017-07-07 19:02:50.191903,9050747,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,1759.1070177791912,1283.3194873307143,1.5468336480955662,696211.3076923076,2200314.115464289,7953822,1,9050747,1292963.857142857,2964207.4552708254,7953822,1,1083129,216625.8,474291.6033272148,1064952,17,1,1,0,0,1,0,172,132,0.8839049417688949,0.6629287063266712,0,4380,829.6428571428572,1473.9722159547623,2172594.0934065934,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,44425287,0,1,0,828,8192,229,1,20,1096925.0,0.0,1096925,1096925,7953822.0,0.0,7953822,7953822,-1,-1,9050747,DDoS,-1
130535,172.16.0.1-192.168.10.50-62543-80-6,172.16.0.1,62543,192.168.10.50,80,6,2017-07-07 19:04:34.519959,9652736,8,5,20,12970,20,0,2.5,7.071067811865476,8760,0,2594.0,3640.785286171103,1345.732443112502,1.346768418819286,804394.6666666667,2726004.1259076474,9459792,2,9652736,1378962.2857142854,3563729.1694998704,9459792,2,156088,39022.0,62491.38127774101,132082,182,1,2,0,0,1,0,184,112,0.8287805654272529,0.517987853392033,0,8760,999.2307692307692,2478.0005768712726,6140486.858974359,2,2,1,3,12,0,0,0,0.625,999.2307692307692,2.5,2594.0,0,0,0,0,0,0,0,1,0,997,8192,229,1,20,192944.0,0.0,192944,192944,9459792.0,0.0,9459792,9459792,-1,-1,9652736,DDoS,-1
113730,172.16.0.1-192.168.10.50-52251-80-6,172.16.0.1,52251,192.168.10.50,80,6,2017-07-07 19:06:52.582456,11438262,9,7,20,11595,20,0,2.2222222222222223,6.666666666666667,5840,0,1656.4285714285716,2129.1522457810024,1015.451473309494,1.3988139107147572,762550.7999999999,2649545.6170180305,10280768,1,11438262,1429782.75,3599080.3968268954,10280768,1,1145123,190853.8333333333,467053.16664997215,1144222,3,1,1,0,0,1,0,192,152,0.786832824777051,0.6119810859377063,0,5840,725.9375,1591.1140947461938,2531644.0625,1,2,1,2,15,0,0,0,0.7777777777777778,725.9375,2.2222222222222223,1656.428571428571,0,0,0,11595,4,42317518,0,1,0,724,8192,229,1,20,1157494.0,0.0,1157494,1157494,10280768.0,0.0,10280768,10280768,-1,-1,11438262,DDoS,-1
215581,172.16.0.1-192.168.10.50-33105-80-6,172.16.0.1,33105,192.168.10.50,80,6,2017-07-07 19:10:00.233711,3124916,8,7,20,11595,20,0,2.5,7.071067811865476,5840,0,1656.4285714285716,2431.663892423105,3716.899910269589,4.800129027468259,223208.2857142857,664088.0363935109,2454629,3,3124916,446416.5714285714,919113.0108988878,2454629,3,650316,108386.0,258761.18499187625,636479,3,1,1,0,0,1,0,172,152,2.560068814649738,2.2400602128185207,0,5840,774.3333333333334,1806.550448730819,3263624.523809524,2,2,1,2,14,0,0,0,0.875,774.3333333333334,2.5,1656.428571428571,0,0,0,0,0,0,0,1,0,773,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3124916,DDoS,-1
203361,172.16.0.1-192.168.10.50-38565-80-6,172.16.0.1,38565,192.168.10.50,80,6,2017-07-07 19:13:18.861072,3034887,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,4380,0,1932.5,1759.1070177791912,3827.160615864776,4.283520276043227,252907.25,595805.0261575242,1770254,16,3034887,505814.5,792872.1012003765,1770254,97,1261600,252320.0,552322.5093819733,1240210,16,1,1,0,0,1,0,152,132,2.3065109178694296,1.977009358173797,0,4380,893.4615384615386,1513.8931388633202,2291872.435897436,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,11595,4,45292968,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3034887,DDoS,-1
97245,172.16.0.1-192.168.10.50-59831-80-6,172.16.0.1,59831,192.168.10.50,80,6,2017-07-07 19:01:34.961035,12130668,8,6,20,11595,20,0,2.5,7.071067811865476,5840,0,1932.5,2190.830322046872,957.4905520454438,1.1540996753022998,933128.3076923076,2855400.903463919,10288881,15,12130668,1732952.5714285714,3832769.3016824815,10288881,199,1840334,368066.79999999993,809452.2037740708,1815939,15,1,1,0,0,1,0,172,132,0.6594855287441714,0.4946141465581285,0,5840,829.6428571428572,1681.8058795483848,2828471.0164835164,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,45830039,0,1,0,828,8192,229,1,20,1841787.0,0.0,1841787,1841787,10288881.0,0.0,10288881,10288881,-1,-1,12130668,DDoS,-1
268600,172.16.0.1-192.168.10.50-64833-80-6,172.16.0.1,64833,192.168.10.50,80,6,2017-07-07 19:16:06.446663,3774556,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,10135,0,2319.0,4414.776891304928,3077.183117696492,3.1791818693377447,343141.4545454546,761594.5818750765,1925963,1,3774556,629092.6666666666,974551.2353457188,1925963,1,1841221,460305.25000000006,919883.9122397908,1840131,5,1,1,0,0,1,0,152,112,1.8545227571136844,1.3246591122240603,0,10135,967.9166666666669,2917.157285575784,8509806.628787877,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3774556,DDoS,-1
110371,172.16.0.1-192.168.10.50-53103-80-6,172.16.0.1,53103,192.168.10.50,80,6,2017-07-07 18:58:44.418894,3445897,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,3370.6753277883813,3.4824024049471007,313263.36363636365,901925.6759936787,3005919,1,3445897,492271.00000000006,1120041.842514079,3005919,1,428393,142797.6666666667,242225.2464553052,422477,188,1,1,0,0,1,0,172,92,2.3216016032980678,1.1608008016490337,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3445897,DDoS,-1
466570,172.16.0.1-192.168.10.50-31508-80-6,172.16.0.1,31508,192.168.10.50,80,6,2017-07-07 19:09:00.812407,5365822,8,5,20,11595,20,0,2.5,7.071067811865476,7215,0,2319.0,2992.7169929680954,2164.6264076594416,2.4227415669025176,447151.8333333334,1535144.6548744538,5321842,1,5365822,766546.0,2008739.102826862,5321842,1,27955,6988.750000000001,9688.237245065104,20680,63,1,1,0,0,1,0,172,112,1.4909178873246265,0.9318236795778914,0,7215,893.4615384615386,2088.4018856286825,4361422.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,43980.0,0.0,43980,43980,5321842.0,0.0,5321842,5321842,-1,-1,5365822,DDoS,-1
448969,172.16.0.1-192.168.10.50-57050-80-6,172.16.0.1,57050,192.168.10.50,80,6,2017-07-07 19:11:17.068527,1890046,8,6,20,11595,20,0,2.5,7.071067811865476,5840,0,1932.5,2202.130218674636,6145.353076062699,7.407227125689005,145388.15384615384,359379.8043921978,1122072,3,1890046,270006.5714285714,470512.8087320816,1122072,3,756310,151262.0,335824.05001950054,751996,154,1,1,0,0,1,0,172,132,4.232701214679431,3.1745259110095736,0,5840,829.6428571428572,1687.4724661978412,2847563.3241758244,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,20449735,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1890046,DDoS,-1
140098,172.16.0.1-192.168.10.50-63975-80-6,172.16.0.1,63975,192.168.10.50,80,6,2017-07-07 19:13:53.581071,5003567,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,2321.34395322377,2.398289060584179,454869.7272727273,1307992.8842000703,4360587,6,5003567,714795.2857142858,1624498.3000226782,4360587,6,617981,205993.6666666667,347824.85480530764,607589,398,1,1,0,0,1,0,172,92,1.598859373722786,0.799429686861393,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5003567,DDoS,-1
95261,172.16.0.1-192.168.10.50-58043-80-6,172.16.0.1,58043,192.168.10.50,80,6,2017-07-07 19:00:32.132135,6001557,9,5,20,11595,20,0,2.2222222222222223,6.666666666666667,11595,0,2319.0,5185.441639822012,1935.3311149090143,2.3327279904198197,461658.2307692308,1520665.8245433234,5505849,3,6001557,750194.625,1929069.9374480916,5505849,3,467747,116936.75,223792.2953266786,452475,4,1,1,0,0,1,0,192,112,1.4996108509841697,0.8331171394356498,0,11595,829.6428571428572,3098.4875120996307,9600624.86263736,2,2,1,2,13,0,0,0,0.5555555555555556,829.6428571428571,2.2222222222222223,2319.0,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,495708.0,0.0,495708,495708,5505849.0,0.0,5505849,5505849,-1,-1,6001557,DDoS,-1
509581,172.16.0.1-192.168.10.50-39059-80-6,172.16.0.1,39059,192.168.10.50,80,6,2017-07-07 19:13:37.053552,5788086,8,5,20,11595,20,0,2.5,7.071067811865476,5840,0,2319.0,2438.258599902808,2006.708262454981,2.245992889532049,482340.5,1343580.462558397,4620105,12,5788086,826869.4285714285,1726923.051628614,4620105,12,1151150,287787.5,569297.5768046678,1141712,156,1,1,0,0,1,0,172,112,1.3821494704812611,0.8638434190507881,0,5840,893.4615384615386,1832.3952728321024,3357672.435897436,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5788086,DDoS,-1
126080,172.16.0.1-192.168.10.50-57752-80-6,172.16.0.1,57752,192.168.10.50,80,6,2017-07-07 19:10:10.675412,5621864,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,2066.040729551622,2.134523353820014,511078.5454545455,1627246.9678061388,5414922,1,5621864,803123.4285714286,2034661.3937705425,5414922,1,201594,67198.0,93895.59415116344,174518,189,1,1,0,0,1,0,172,92,1.4230155692133426,0.7115077846066713,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,206942.0,0.0,206942,206942,5414922.0,0.0,5414922,5414922,-1,-1,5621864,DDoS,-1
197423,172.16.0.1-192.168.10.50-64108-80-6,172.16.0.1,64108,192.168.10.50,80,6,2017-07-07 19:15:39.717945,2024094,8,6,20,11595,20,0,2.5,7.071067811865476,10135,0,1932.5,4060.603095600456,5738.369858316857,6.916674818461989,155699.53846153847,407279.4280989436,1404986,3,2024094,289156.2857142857,541564.1827132817,1404986,3,590078,118015.6,255724.1341109595,575357,5,1,1,0,0,1,0,172,132,3.952385610549708,2.964289207912281,0,10135,829.6428571428572,2706.316304418321,7324147.9395604385,2,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2024094,DDoS,-1
116630,172.16.0.1-192.168.10.50-55914-80-6,172.16.0.1,55914,192.168.10.50,80,6,2017-07-07 19:00:29.950485,8117182,8,5,20,11595,20,0,2.5,7.071067811865476,10135,0,2319.0,4414.776891304928,1430.9153102640794,1.601541027415672,676431.8333333334,2081557.1451480447,7238816,1,8117182,1159597.4285714286,2700492.2274574228,7238816,1,868237,217059.25,433360.0152455039,867099,5,1,1,0,0,1,0,172,112,0.9855637091788751,0.615977318236797,0,10135,893.4615384615386,2805.8372076614555,7872722.435897435,1,2,1,2,12,0,0,0,0.625,893.4615384615385,2.5,2319.0,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,878366.0,0.0,878366,878366,7238816.0,0.0,7238816,7238816,-1,-1,8117182,DDoS,-1
305444,172.16.0.1-192.168.10.50-19674-80-6,172.16.0.1,19674,192.168.10.50,80,6,2017-07-07 19:00:26.869156,5717668,8,6,20,11595,20,0,2.5,7.071067811865476,10135,0,1932.5,4060.603095600456,2031.4226009624904,2.4485507028389897,439820.6153846154,1527768.3067656527,5522791,0,5717668,816809.7142857143,2076399.0365752368,5522791,0,158772,31754.4,63448.79271743475,144840,4,1,1,0,0,1,0,172,132,1.3991718301937084,1.0493788726452813,0,10135,829.6428571428572,2706.316304418321,7324147.9395604385,2,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,194877.0,0.0,194877,194877,5522791.0,0.0,5522791,5522791,-1,-1,5717668,DDoS,-1
402603,172.16.0.1-192.168.10.50-60797-80-6,172.16.0.1,60797,192.168.10.50,80,6,2017-07-07 19:13:37.079361,6426076,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,10135,0,1932.5,4060.603095600456,1807.4794011150816,2.023007508781409,535506.3333333334,1524212.6037892085,5264689,23,6426076,1071012.6666666665,2106085.877479327,5264689,321,1144580,228916.0,504349.3292634581,1131074,23,1,1,0,0,1,0,152,132,1.0893117354976816,0.9336957732837272,0,10135,893.4615384615386,2805.8372076614555,7872722.435897433,2,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,1161387.0,0.0,1161387,1161387,5264689.0,0.0,5264689,5264689,-1,-1,6426076,DDoS,-1
263974,172.16.0.1-192.168.10.50-34762-80-6,172.16.0.1,34762,192.168.10.50,80,6,2017-07-07 19:11:00.640271,1021834,9,5,20,11595,20,0,2.2222222222222223,6.666666666666667,11595,0,2319.0,5185.441639822012,11366.81691938221,13.700855520564009,78602.61538461538,222880.8172650944,802705,0,1021834,127729.25,281243.2541046223,802705,0,191717,47929.25,86605.62480337713,177532,186,1,1,0,0,1,0,192,112,8.80769283464829,4.8931626859157165,0,11595,829.6428571428572,3098.4875120996307,9600624.86263736,2,2,1,2,13,0,0,0,0.5555555555555556,829.6428571428571,2.2222222222222223,2319.0,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1021834,DDoS,-1
128880,172.16.0.1-192.168.10.50-59035-80-6,172.16.0.1,59035,192.168.10.50,80,6,2017-07-07 19:10:56.549878,5199137,10,6,20,11595,20,0,2.0,6.324555320336759,7215,0,1932.5,3125.165195633665,2234.0246083148027,3.077433812573125,346609.1333333333,1314786.535083703,5099050,1,5199137,577681.8888888889,1695700.7501470037,5099050,1,62092,12418.4,20162.25094824484,47278,184,1,1,0,0,1,0,212,132,1.923396132858203,1.154037679714922,0,7215,725.9375,2046.285430359118,4187284.062500001,2,2,1,2,15,0,0,0,0.6,725.9375,2.0,1932.5,0,0,0,0,0,0,0,1,0,724,8192,229,1,20,100087.0,0.0,100087,100087,5099050.0,0.0,5099050,5099050,-1,-1,5199137,DDoS,-1
129663,172.16.0.1-192.168.10.50-59422-80-6,172.16.0.1,59422,192.168.10.50,80,6,2017-07-07 19:11:09.799729,3201933,8,6,20,11595,20,0,2.5,7.071067811865476,5840,0,1932.5,2202.130218674636,3627.496265537099,4.372358821999086,246302.53846153847,879349.7882760321,3172927,1,3201933,457419.0,1197442.171878041,3172927,1,15353,3070.5999999999995,4632.549492450135,10767,133,1,1,0,0,1,0,172,132,2.4984907554280493,1.873868066571037,0,5840,829.6428571428572,1687.4724661978412,2847563.3241758244,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,24935483,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3201933,DDoS,-1
518507,172.16.0.1-192.168.10.50-57468-80-6,172.16.0.1,57468,192.168.10.50,80,6,2017-07-07 19:11:32.990168,9570476,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,2319.0,3175.5637294817434,1213.628245867813,1.2538561300399271,870043.2727272727,2440052.3349834564,8109609,0,9570476,1595079.3333333335,3244439.4975481154,8109609,0,1449863,362465.75,724310.9098061756,1448932,4,1,1,0,0,1,0,152,112,0.7314160758566242,0.522440054183303,0,5840,967.9166666666669,2255.9753568259694,5089424.810606061,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,1460867.0,0.0,1460867,1460867,8109609.0,0.0,8109609,8109609,-1,-1,9570476,DDoS,-1
506828,172.16.0.1-192.168.10.50-59005-80-6,172.16.0.1,59005,192.168.10.50,80,6,2017-07-07 19:12:30.537230,1995315,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,11595,0,2898.75,5797.5,5821.136011106016,5.512914001047454,199531.5,592806.1217168261,1884039,0,1995315,332552.5,763302.4974403661,1888232,0,1884968,628322.6666666667,1087482.3416912723,1884039,5,1,1,0,0,1,0,152,92,3.5082180006665613,2.004696000380892,0,11595,1055.909090909091,3495.426167280478,12218004.09090909,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1995315,DDoS,-1
113184,172.16.0.1-192.168.10.50-52011-80-6,172.16.0.1,52011,192.168.10.50,80,6,2017-07-07 19:06:44.849238,7679805,8,6,20,11595,20,0,2.5,7.071067811865476,4380,0,1932.5,1759.1070177791912,1512.4081926559334,1.822962952835391,590754.2307692308,1998881.099901107,7232809,1,7679805,1097115.0,2710051.767842883,7232809,1,434003,86800.6,181587.13677543352,411177,14,1,1,0,0,1,0,172,132,1.0416931159059375,0.7812698369294533,0,4380,829.6428571428572,1473.9722159547623,2172594.0934065934,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,11595,4,25652654,0,1,0,828,8192,229,1,20,446996.0,0.0,446996,446996,7232809.0,0.0,7232809,7232809,-1,-1,7679805,DDoS,-1
105432,172.16.0.1-192.168.10.50-65181-80-6,172.16.0.1,65181,192.168.10.50,80,6,2017-07-07 19:04:48.693266,9533032,9,4,20,11595,20,0,2.2222222222222223,6.666666666666667,11595,0,2898.75,5797.5,1218.3951548678322,1.363679467350996,794419.3333333334,2377982.849606261,8255799,1,9533032,1191629.0,2889033.961884887,8255799,1,1272752,424250.6666666666,734117.0666490007,1271936,186,1,1,0,0,1,0,192,92,0.9440857850891512,0.4195936822618449,0,11595,893.4615384615386,3215.4168888700524,10338905.769230766,1,2,1,2,12,0,0,0,0.4444444444444444,893.4615384615385,2.2222222222222223,2898.75,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,1277233.0,0.0,1277233,1277233,8255799.0,0.0,8255799,8255799,-1,-1,9533032,DDoS,-1
93571,172.16.0.1-192.168.10.50-56613-80-6,172.16.0.1,56613,192.168.10.50,80,6,2017-07-07 18:59:42.319895,11547069,10,6,20,11595,20,0,2.0,6.324555320336759,7300,0,1932.5,3141.0089939380946,1005.882964759282,1.385633012152261,769804.5999999999,2961836.3615419352,11476153,1,11547069,1283007.6666666667,3822486.243955529,11476153,1,44120,8824.0,13362.496323666472,30735,15,1,1,0,0,1,0,212,132,0.8660206325951633,0.5196123795570979,0,7300,725.9375,2054.3557130724303,4220377.395833333,2,2,1,2,15,0,0,0,0.6,725.9375,2.0,1932.5,0,0,0,0,0,0,0,1,0,724,8192,229,1,20,70916.0,0.0,70916,70916,11476153.0,0.0,11476153,11476153,-1,-1,11547069,DDoS,-1
109344,172.16.0.1-192.168.10.50-50122-80-6,172.16.0.1,50122,192.168.10.50,80,6,2017-07-07 19:06:58.567868,1320977,7,4,20,11595,20,0,2.857142857142857,7.559289460184544,10135,0,2898.75,4873.014766719538,8792.734468503237,8.327169965866172,132097.7,357987.25806376286,1141856,1,1320977,220162.8333333333,459556.35275313805,1150128,1,1158828,386276.0,654404.0489827367,1141856,191,1,1,0,0,1,0,152,92,5.299108160096655,3.028061805769517,0,10135,1055.909090909091,3042.792153747786,9258584.09090909,1,2,1,2,10,0,0,0,0.5714285714285714,1055.909090909091,2.857142857142857,2898.75,0,0,0,0,0,0,0,1,0,1054,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1320977,DDoS,-1
129352,172.16.0.1-192.168.10.50-61941-80-6,172.16.0.1,61941,192.168.10.50,80,6,2017-07-07 19:04:11.566926,9781422,7,5,20,11595,20,0,2.857142857142857,7.559289460184544,7215,0,2319.0,3329.85810508496,1187.455157338064,1.2268154875640782,889220.1818181818,2424962.195072402,8027843,3,9781422,1630237.0,3211483.732541081,8027843,3,1749412,437353.0,873855.4701852399,1748136,4,1,1,0,0,1,0,152,112,0.7156423677457123,0.5111731198183659,0,7215,967.9166666666669,2335.471004017404,5454424.8106060615,1,2,1,2,11,0,0,0,0.7142857142857143,967.9166666666666,2.857142857142857,2319.0,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,1753579.0,0.0,1753579,1753579,8027843.0,0.0,8027843,8027843,-1,-1,9781422,DDoS,-1
100733,172.16.0.1-192.168.10.50-62469-80-6,172.16.0.1,62469,192.168.10.50,80,6,2017-07-07 19:04:31.566206,1089835,8,6,20,11595,20,0,2.5,7.071067811865476,5840,0,1932.5,2540.7434935467218,10657.57660563296,12.845981272394445,83833.46153846153,286765.70084554376,1037189,15,1089835,155690.71428571426,389824.96684098034,1038769,65,1038438,207687.6,463705.5521549208,1037189,15,1,1,0,0,1,0,172,132,7.340560727082539,5.505420545311904,0,5840,829.6428571428572,1861.5197103087928,3465255.631868132,1,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1089835,DDoS,-1
512086,172.16.0.1-192.168.10.50-59313-80-6,172.16.0.1,59313,192.168.10.50,80,6,2017-07-07 19:12:42.553114,2155944,8,4,20,11595,20,0,2.5,7.071067811865476,8760,0,2898.75,4129.722296958961,5387.431213426694,5.566007280337523,195994.9090909091,608491.9636436384,2028006,1,2155944,307992.0,759636.992698925,2028006,1,120246,40082.0,61339.18448267796,110730,383,1,1,0,0,1,0,172,92,3.710671520225016,1.855335760112508,0,8760,967.9166666666669,2585.499299707481,6684806.628787878,1,2,1,2,11,0,0,0,0.5,967.9166666666666,2.5,2898.75,0,0,0,0,0,0,0,1,0,966,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2155944,DDoS,-1
279035,172.16.0.1-192.168.10.50-58075-80-6,172.16.0.1,58075,192.168.10.50,80,6,2017-07-07 19:11:56.474412,11865677,7,6,20,11595,20,0,2.857142857142857,7.559289460184544,5840,0,1932.5,2540.7434935467218,978.873771804171,1.0955969895354476,988806.4166666666,3390467.537980283,11754561,1,11865677,1977612.8333333333,4789902.845544382,11754561,1,106524,21304.8,47018.147142353446,105410,3,1,1,0,0,1,0,152,132,0.5899368405190871,0.5056601490163604,0,5840,893.4615384615386,1921.524334800569,3692255.7692307695,1,2,1,2,12,0,0,0,0.8571428571428571,893.4615384615385,2.857142857142857,1932.5,0,0,0,0,0,0,0,1,0,891,8192,229,1,20,111116.0,0.0,111116,111116,11754561.0,0.0,11754561,11754561,-1,-1,11865677,DDoS,-1
99072,172.16.0.1-192.168.10.50-61332-80-6,172.16.0.1,61332,192.168.10.50,80,6,2017-07-07 19:02:29.256459,6124913,9,5,20,11595,20,0,2.2222222222222223,6.666666666666667,5840,0,2319.0,3175.5637294817434,1896.3534665716884,2.285746752647752,471147.1538461539,1686127.849063343,6082874,3,6124913,765614.125,2148536.5814156546,6082874,3,20213,5053.25,9047.888128360855,18603,154,1,1,0,0,1,0,192,112,1.4694086267021262,0.8163381259456256,0,5840,829.6428571428572,2104.751460099555,4429978.708791209,1,2,1,2,13,0,0,0,0.5555555555555556,829.6428571428571,2.2222222222222223,2319.0,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,42039.0,0.0,42039,42039,6082874.0,0.0,6082874,6082874,-1,-1,6124913,DDoS,-1
90109,172.16.0.1-192.168.10.50-53735-80-6,172.16.0.1,53735,192.168.10.50,80,6,2017-07-07 18:59:07.903130,1129477,8,6,20,11595,20,0,2.5,7.071067811865476,7215,0,1932.5,3125.165195633665,10283.520602898509,12.395117386188474,86882.84615384616,205047.5928712836,597381,1,1129477,161353.85714285716,274971.2777039501,597381,1,508721,101744.2,220013.39748683487,495203,4,1,1,0,0,1,0,172,132,7.082924220679128,5.312193165509346,0,7215,829.6428571428572,2176.884209745057,4738824.862637363,2,2,1,2,13,0,0,0,0.75,829.6428571428571,2.5,1932.5,0,0,0,0,0,0,0,1,0,828,8192,229,1,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1129477,DDoS,-1
