id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
104193,192.168.10.3-192.168.10.1-60414-53-17,192.168.10.3,60414,192.168.10.1,53,17,2017-07-03 18:43:04.702944,121794,1,1,49,89,49,49,49.0,0.0,89,89,89.0,0.0,1133.0607419084683,16.4211701725865,121794.0,0.0,121794,121794,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,8.21058508629325,8.21058508629325,49,89,69.0,28.284271247461906,800.0,0,0,0,0,0,0,0,0,1.0,69.0,49.0,89.0,0,0,0,0,0,0,0,24,0,44,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
51157,192.168.10.3-192.168.10.1-62203-53-17,192.168.10.3,62203,192.168.10.1,53,17,2017-07-03 14:21:05.276322,47574,1,1,49,177,49,49,49.0,0.0,177,177,177.0,0.0,4750.49396729306,42.03976962206247,47574.0,0.0,47574,47574,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,21.01988481103124,21.01988481103124,49,177,113.0,90.50966799187808,8192.0,0,0,0,0,0,0,0,0,1.0,113.0,49.0,177.0,0,0,0,0,0,0,0,24,0,88,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
40300,192.168.10.3-192.168.10.1-62201-53-17,192.168.10.3,62201,192.168.10.1,53,17,2017-07-03 14:12:01.264155,47860,1,1,84,116,84,84,84.0,0.0,116,116,116.0,0.0,4178.8549937317175,41.78854993731718,47860.0,0.0,47860,47860,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,20.89427496865859,20.89427496865859,84,116,100.0,22.62741699796952,512.0,0,0,0,0,0,0,0,0,1.0,100.0,84.0,116.0,0,0,0,0,0,0,0,42,0,58,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
61034,192.168.10.8-224.0.0.22-0-0-0,192.168.10.8,0,224.0.0.22,0,0,2017-07-06 17:23:25.258822,13211964,26,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.9679133246200189,528478.5599999999,1096955.0894058244,5156764,414,13211964,528478.5599999999,1096955.0894058244,5156764,414,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1.9679133246200189,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1371451.0,0.0,1371451,1371451,5156764.0,0.0,5156764,5156764,-1,-1,0,BENIGN,-1
98034,192.168.10.12-192.168.10.3-47296-53-17,192.168.10.12,47296,192.168.10.3,53,17,2017-07-07 12:46:15.338711,26358,2,2,68,100,34,34,34.0,0.0,50,50,50.0,0.0,6373.776462554063,151.7565824417634,8786.0,15173.647781598202,26307,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,75.8782912208817,75.8782912208817,34,50,42.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,42.0,34.0,50.0,0,0,0,0,0,0,0,17,0,25,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
308323,192.168.10.14-52.73.225.139-54768-443-6,192.168.10.14,54768,52.73.225.139,443,6,2017-07-05 16:55:56.776399,39500892,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0506317680117198,39500892.0,0.0,39500892,39500892,39500892,39500892.0,0.0,39500892,39500892,0,0.0,0.0,0,0,0,0,0,0,1,0,40,0,0.0506317680117198,0.0,0,0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0.0,0.0,0,0,39500892.0,0.0,39500892,39500892,-1,-1,1119684220,BENIGN,-1
376512,192.168.10.50-192.168.10.3-30557-53-17,192.168.10.50,30557,192.168.10.3,53,17,2017-07-07 15:55:22.675636,207,2,2,46,46,23,23,23.0,0.0,23,23,23.0,0.0,444444.4444444445,19323.671497584543,69.0,34.64101615137755,109,49,49,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0,0,0,0,0,16,16,9661.835748792271,9661.835748792271,23,23,23.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,23.0,23.0,23.0,0,0,0,0,0,0,0,11,0,11,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
521291,192.168.10.15-72.21.91.188-54788-443-6,192.168.10.15,54788,72.21.91.188,443,6,2017-07-07 16:39:28.572856,156077,12,10,560,4815,194,0,46.66666666666666,72.00042087419077,2920,0,481.5,980.2915949405622,34438.12989742243,140.95606655689178,7432.2380952380945,10603.405155443048,31908,1,145291,13208.27272727273,12360.64556640072,31908,3,130957,14550.777777777776,20285.47005727115,57004,1,5,4,0,0,1,0,252,212,76.88512721285007,64.07093934404172,0,2920,244.31818181818184,680.9347487348783,463672.1320346319,2,2,1,9,21,0,0,0,0.8333333333333334,244.3181818181818,46.66666666666666,481.5,0,0,0,0,0,0,0,25,0,218,8192,290,5,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,156077,BENIGN,-1
173598,192.168.10.12-222.231.7.232-50514-80-6,192.168.10.12,50514,222.231.7.232,80,6,2017-07-04 16:40:56.806084,6101720,5,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.4749939361360402,762715.0,1867315.1726756173,5374545,1,5859376,1464844.0,2608971.144867264,5374545,3,5859240,1953080.0,3175213.017681333,5616828,1,0,0,0,0,0,1,168,128,0.8194410756311334,0.6555528605049068,0,0,0.0,0.0,0.0,2,2,1,0,8,0,0,0,0.8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,0,0,32,242536.0,0.0,242536,242536,5374545.0,0.0,5374545,5374545,-1,-1,6101720,BENIGN,-1
515948,192.168.10.50-192.168.10.3-60044-53-17,192.168.10.50,60044,192.168.10.3,53,17,2017-07-07 17:31:22.473002,150,2,2,46,46,23,23,23.0,0.0,23,23,23.0,0.0,613333.3333333334,26666.666666666668,50.0,84.870489570875,148,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,0,0,16,16,13333.333333333334,13333.333333333334,23,23,23.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,23.0,23.0,23.0,0,0,0,0,0,0,0,11,0,11,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
275932,192.168.10.5-146.88.138.32-65208-80-6,192.168.10.5,65208,146.88.138.32,80,6,2017-07-03 17:20:01.677943,4474888,10,7,1095,769,379,0,109.5,176.68191758071904,267,0,109.85714285714288,137.35771859325146,416.5467381529996,3.798977762124996,279680.49999999994,982654.1396330652,3956133,73,4455156,495017.3333333333,1300793.4903521389,3956248,73,4455302,742550.3333333334,1600953.9247429536,3999883,220,3,3,0,0,0,0,212,152,2.234692801249998,1.5642849608749985,0,379,109.6470588235294,156.95379143894175,24634.49264705882,2,2,0,6,16,0,0,0,0.7,109.6470588235294,109.5,109.85714285714286,0,0,0,0,0,0,0,64,0,45,8192,32,3,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4474888,BENIGN,-1
360374,192.168.10.19-120.50.132.112-36763-80-6,192.168.10.19,36763,120.50.132.112,80,6,2017-07-05 18:19:07.351029,5429603,5,3,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1.47340422494978,775657.5714285714,1380105.0795381314,3734000,14,5429603,1357400.75,1660281.1720712397,3734000,214332,5215335,2607667.5,1895959.0484344591,3948313,1267022,0,0,0,0,0,0,120,68,0.9208776405936124,0.5525265843561674,0,0,0.0,0.0,0.0,2,3,0,0,7,0,0,0,0.6,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,14600,0,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,5429603,BENIGN,-1
211949,192.168.10.17-192.168.10.3-40022-3268-6,192.168.10.17,40022,192.168.10.3,3268,6,2017-07-04 16:14:00.168383,135,4,2,114,0,57,0,28.5,32.90896534380867,0,0,0.0,0.0,844444.4444444444,44444.444444444445,27.0,28.38133189263675,64,0,67,22.333333333333336,36.11555528208494,64,0,49,49.0,0.0,49,49,2,0,0,0,0,2,128,40,29629.629629629628,14814.814814814814,0,57,19.0,29.434673431176368,866.4,2,0,2,2,6,0,0,0,0.5,19.0,28.5,0.0,0,0,0,0,0,0,0,19,0,0,548,0,1,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,893498524,BENIGN,-1
146184,192.168.10.19-192.168.10.3-17521-53-17,192.168.10.19,17521,192.168.10.3,53,17,2017-07-06 16:41:00.384078,62887,2,2,80,214,40,40,40.0,0.0,107,107,107.0,0.0,4675.052077535898,63.60615071477412,20962.333333333336,36304.362290685305,62883,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,31.80307535738706,31.80307535738706,40,107,73.5,38.68246803570492,1496.3333333333333,0,0,0,0,0,0,0,0,1.0,73.5,40.0,107.0,0,0,0,0,0,0,0,20,0,53,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
335886,192.168.10.16-192.168.10.3-46092-53-17,192.168.10.16,46092,192.168.10.3,53,17,2017-07-05 17:51:31.223753,230273,2,2,74,278,37,37,37.0,0.0,139,139,139.0,0.0,1528.620376683328,17.37068609867418,76757.66666666666,132944.71443924852,230269,1,3,3.0,0.0,3,3,1,1.0,0.0,1,1,0,0,0,0,0,0,16,16,8.68534304933709,8.68534304933709,37,139,88.0,58.88972745734183,3468.0,0,0,0,0,0,0,0,0,1.0,88.0,37.0,139.0,0,0,0,0,0,0,0,18,0,69,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
22653,192.168.10.3-192.168.10.1-61253-53-17,192.168.10.3,61253,192.168.10.1,53,17,2017-07-05 12:54:14.971884,269012,1,1,47,77,47,47,47.0,0.0,77,77,77.0,0.0,460.9459801049768,7.434612582338335,269012.0,0.0,269012,269012,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,3.717306291169168,3.717306291169168,47,77,62.0,21.213203435596427,450.0,0,0,0,0,0,0,0,0,1.0,62.0,47.0,77.0,0,0,0,0,0,0,0,23,0,38,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
361857,192.168.10.8-54.192.37.5-53508-443-6,192.168.10.8,53508,54.192.37.5,443,6,2017-07-03 16:39:02.046188,116089962,25,26,4874,12695,2920,0,194.9600000000001,649.3871777812268,3132,0,488.2692307692308,818.8781378296678,151.3395275295206,0.4393144688943907,2321799.24,4183007.693606949,9999797,1,116089962,4837081.749999999,4986532.879960848,10030616,1,116058834,4642353.359999999,4996571.841730753,10030695,3,4,3,0,0,0,0,512,664,0.2153502298501915,0.2239642390441991,0,3132,344.4901960784315,748.0827326586016,559627.7749019607,2,2,0,7,50,0,0,0,1.04,344.4901960784314,194.96,488.2692307692308,0,0,0,9230,6,289541,0,95,0,248,8192,154,16,20,56438.58333333334,88435.55938592527,337259,30811,9615135.25,1259615.1778485312,9999797,5619343,-1,-1,116089962,BENIGN,-1
391843,192.168.10.51-23.67.1.104-41163-443-6,192.168.10.51,41163,23.67.1.104,443,6,2017-07-05 15:50:12.697256,6217904,11,8,374,4245,181,0,34.0,68.73863542433759,1448,0,530.6249999999999,671.6935818192272,742.8548269641989,3.0556920788741677,345439.1111111111,1209457.54077437,5173405,2,6217904,621790.3999999999,1604458.1850156838,5173405,2,5968059,852579.8571428572,2035647.4202716136,5461105,4,3,3,0,0,2,0,336,264,1.7690848877692549,1.2866071911049126,0,1448,243.1052631578948,491.4701183113603,241542.87719298247,2,2,2,6,16,0,0,0,0.7272727272727273,243.10526315789477,34.0,530.625,0,0,0,0,0,0,0,19,0,223,29200,972,3,20,794494.0,0.0,794494,794494,5173405.0,0.0,5173405,5173405,-1,-1,6217904,BENIGN,-1
103852,192.168.10.3-192.168.10.1-62085-53-17,192.168.10.3,62085,192.168.10.1,53,17,2017-07-04 19:32:47.674135,49858,1,1,62,78,62,62,62.0,0.0,78,78,78.0,0.0,2807.974648000321,40.11392354286173,49858.0,0.0,49858,49858,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,20.056961771430863,20.056961771430863,62,78,70.0,11.31370849898476,128.0,0,0,0,0,0,0,0,0,1.0,70.0,62.0,78.0,0,0,0,0,0,0,0,31,0,39,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
54457,192.168.10.9-192.168.10.3-58868-53-17,192.168.10.9,58868,192.168.10.3,53,17,2017-07-03 12:47:59.001881,217,2,2,130,386,65,65,65.0,0.0,193,193,193.0,0.0,2377880.184331797,18433.179723502304,72.33333333333334,120.08885599144216,211,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,9216.589861751152,9216.589861751152,65,193,129.0,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,1.0,129.0,65.0,193.0,0,0,0,0,0,0,0,32,0,96,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
97813,192.168.10.3-192.168.10.1-62330-53-17,192.168.10.3,62330,192.168.10.1,53,17,2017-07-03 18:18:25.076237,83473,1,1,56,156,56,56,56.0,0.0,156,156,156.0,0.0,2539.743390078229,23.9598433026248,83473.0,0.0,83473,83473,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,11.9799216513124,11.9799216513124,56,156,106.0,70.71067811865476,5000.0,0,0,0,0,0,0,0,0,1.0,106.0,56.0,156.0,0,0,0,0,0,0,0,28,0,78,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
152839,192.168.10.9-192.168.10.3-58016-53-17,192.168.10.9,58016,192.168.10.3,53,17,2017-07-07 17:56:23.637658,1025,2,2,58,240,29,29,29.0,0.0,120,120,120.0,0.0,290731.70731707313,3902.439024390244,341.66666666666663,547.2342581868695,973,3,3,3.0,0.0,3,3,49,49.0,0.0,49,49,0,0,0,0,0,0,16,16,1951.2195121951215,1951.2195121951215,29,120,74.5,52.53887449625594,2760.333333333333,0,0,0,0,0,0,0,0,1.0,74.5,29.0,120.0,0,0,0,0,0,0,0,14,0,60,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
471942,192.168.10.8-172.217.7.163-53620-443-6,192.168.10.8,53620,172.217.7.163,443,6,2017-07-05 14:50:11.648149,63739682,8,4,169,92,46,0,21.125000000000004,23.11114449783913,46,0,23.0,26.558112382722783,4.0947803912796426,0.1882657651163054,5794516.545454547,17493775.448475305,58360013,3,63739682,9105668.857142858,21791826.89006121,58360013,3,63697922,21232640.666666664,32457023.790021542,58594795,3,4,2,0,0,0,0,160,80,0.1255105100775369,0.0627552550387684,0,46,21.75,23.089253698715265,533.1136363636365,2,0,0,6,12,0,0,0,0.5,21.75,21.125,23.0,0,0,0,0,0,0,0,14,0,7,16231,401,3,20,233791.0,0.0,233791,233791,58360013.0,0.0,58360013,58360013,-1,-1,185514841,BENIGN,-1
311038,192.168.10.9-23.208.106.216-2467-443-6,192.168.10.9,2467,23.208.106.216,443,6,2017-07-04 12:36:22.400406,115822959,25,27,695,15434,332,0,27.8,77.93587107359485,2920,0,571.6296296296298,810.4508312399647,139.25563756318817,0.4489610734258654,2271038.4117647056,4158060.750751822,10007703,1,115822959,4825956.625,4993220.39317768,10030701,4,115799171,4453814.269230769,4968752.381118227,10030986,1,4,5,0,0,1,1,512,684,0.2158466699162814,0.2331144035095839,0,2920,310.17307692307685,642.6422394212707,412989.0478883858,1,2,2,9,51,0,0,0,1.08,310.1730769230769,27.8,571.6296296296297,0,0,0,7701,5,2344801,0,13,0,296,8192,980,15,20,46153.91666666666,79490.87887808643,298571,22965,9603816.0,1370535.179576345,10007703,5251804,-1,-1,115822959,BENIGN,-1
266806,192.168.10.9-34.199.10.185-4188-80-6,192.168.10.9,4188,34.199.10.185,80,6,2017-07-03 16:48:45.149727,62064074,13,12,300,330,294,0,23.07692307692308,81.40378936558743,165,0,27.5,64.22616289332565,10.150799961987673,0.402809522301098,2586003.083333333,4369173.23533975,10081767,32,62013182,5167765.166666667,5083594.214673509,10132514,146,62013279,5637570.818181818,5061255.169687985,10132566,1663,1,2,0,0,0,0,284,324,0.209460951596571,0.193348570704527,0,294,25.2,72.17340230306452,5209.0,2,2,0,3,24,0,0,0,0.9230769230769232,25.2,23.07692307692308,27.5,0,0,0,0,0,0,0,12,0,13,8192,110,7,20,253273.5,495649.6794251964,1265014,50747,9985953.166666668,117437.35250663078,10081767,9752860,-1,-1,62064074,BENIGN,-1
100799,192.168.10.51-104.154.130.226-37979-443-6,192.168.10.51,37979,104.154.130.226,443,6,2017-07-03 18:49:56.788563,90289735,14,14,1289,3903,534,0,92.07142857142856,143.880540345489,1408,0,278.7857142857143,455.5647684377691,57.50376828550887,0.3101127719557489,3344064.259259259,12000120.612212228,45041302,4,90243726,6941825.076923078,16899879.11449383,45041302,41,90243673,6941821.0,16910361.845701188,45128306,4,8,7,0,0,0,0,456,456,0.1550563859778744,0.1550563859778744,0,1408,185.42857142857144,344.86534447535576,118932.1058201058,0,2,0,15,27,0,0,0,1.0,185.42857142857144,92.07142857142856,278.7857142857143,0,0,0,0,0,0,0,46,0,139,29200,18,8,32,144180.5,82388.54660995059,202438,85923,44977682.5,89971.55973139511,45041302,44914063,-1,-1,90289735,BENIGN,-1
11540,192.168.10.3-192.168.10.1-61899-53-17,192.168.10.3,61899,192.168.10.1,53,17,2017-07-07 13:02:57.698989,23732,1,1,39,87,39,39,39.0,0.0,87,87,87.0,0.0,5309.287038597674,84.27439743805832,23732.0,0.0,23732,23732,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,42.13719871902916,42.13719871902916,39,87,63.0,33.94112549695428,1152.0,0,0,0,0,0,0,0,0,1.0,63.0,39.0,87.0,0,0,0,0,0,0,0,19,0,43,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
8362,192.168.10.3-192.168.10.1-62364-53-17,192.168.10.3,62364,192.168.10.1,53,17,2017-07-07 12:56:40.995281,49243,1,1,57,111,57,57,57.0,0.0,111,111,111.0,0.0,3411.652417602502,40.61490973336311,49243.0,0.0,49243,49243,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,20.30745486668156,20.30745486668156,57,111,84.0,38.18376618407357,1458.0,0,0,0,0,0,0,0,0,1.0,84.0,57.0,111.0,0,0,0,0,0,0,0,28,0,55,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
312277,192.168.10.19-172.217.10.142-35735-80-6,192.168.10.19,35735,172.217.10.142,80,6,2017-07-05 12:37:25.150309,115570485,17,15,435,746,435,0,25.58823529411765,105.50299689080484,746,0,49.73333333333333,192.6163717513822,10.218872058899812,0.2768873038821287,3728080.161290323,4815845.057989422,10031081,9,115570485,7223155.3125,4469005.307094525,10067970,220,115533391,8252385.071428573,3738304.857618191,10067735,22538,1,1,0,0,0,0,552,488,0.1470963801873809,0.1297909236947478,0,746,36.90625,150.4996751416492,22650.152217741936,2,2,0,2,31,0,0,0,0.8823529411764706,36.90625,25.58823529411765,49.73333333333333,0,0,0,0,0,0,0,13,0,23,29200,340,1,32,42270.45454545455,18113.40899093065,96884,36654,10011633.545454549,7889.275459300956,10031081,9996061,-1,-1,115570485,BENIGN,-1
212619,192.168.10.25-192.168.10.255-137-137-17,192.168.10.25,137,192.168.10.255,137,17,2017-07-05 16:18:47.951043,20,13,0,650,0,50,50,50.0,0.0,0,0,0.0,0.0,32500000.0,650000.0,1.666666666666667,1.7232808737106584,7,1,20,1.666666666666667,1.7232808737106584,7,1,0,0.0,0.0,0,0,0,0,0,0,0,0,104,0,650000.0,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,650,13,32499999,0,0,0,1,50,0,0,0,0,12,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
164575,192.168.10.25-23.20.226.199-55856-443-6,192.168.10.25,55856,23.20.226.199,443,6,2017-07-03 15:38:31.642092,532046,17,12,811,6020,453,0,47.70588235294118,113.24297147388572,1839,0,501.6666666666665,736.9387952054009,12839.115414832551,54.50656522180413,19001.64285714286,35174.036131693094,140601,1,532046,33252.875,41755.82564046203,140606,1,481486,43771.454545454544,61260.89142244608,191102,1,6,4,0,0,4,0,508,392,31.952124440367932,22.554440781436192,0,1839,235.55172413793105,521.9715089520073,272454.2561576354,3,2,4,10,24,0,0,0,0.7058823529411765,235.55172413793105,47.70588235294117,501.6666666666667,0,0,0,0,0,0,0,27,0,207,65535,114,6,20,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,532046,BENIGN,-1
49637,192.168.10.3-192.168.10.1-62301-53-17,192.168.10.3,62301,192.168.10.1,53,17,2017-07-07 14:30:50.534617,46793,1,1,50,166,50,50,50.0,0.0,166,166,166.0,0.0,4616.075053961063,42.74143568482465,46793.0,0.0,46793,46793,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,8,8,21.37071784241233,21.37071784241233,50,166,108.0,82.02438661763951,6728.0,0,0,0,0,0,0,0,0,1.0,108.0,50.0,166.0,0,0,0,0,0,0,0,25,0,83,0,0,0,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
313366,192.168.10.5-192.168.10.3-50602-53-17,192.168.10.5,50602,192.168.10.3,53,17,2017-07-03 15:19:34.093149,24240,2,2,66,386,33,33,33.0,0.0,193,193,193.0,0.0,18646.864686468645,165.016501650165,8080.0,13990.640407072153,24235,2,3,3.0,0.0,3,3,2,2.0,0.0,2,2,0,0,0,0,0,0,16,16,82.5082508250825,82.5082508250825,33,193,113.0,92.37604307034012,8533.333333333334,0,0,0,0,0,0,0,0,1.0,113.0,33.0,193.0,0,0,0,0,0,0,0,16,0,96,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
471569,192.168.10.51-192.168.10.3-10234-53-17,192.168.10.51,10234,192.168.10.3,53,17,2017-07-05 16:58:38.750187,163,2,2,68,132,34,34,34.0,0.0,66,66,66.0,0.0,1226993.8650306747,24539.877300613494,54.33333333333333,88.91194145520237,157,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,12269.938650306747,12269.938650306747,34,66,50.0,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,50.0,34.0,66.0,0,0,0,0,0,0,0,17,0,33,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
174499,192.168.10.8-192.168.10.3-63174-53-17,192.168.10.8,63174,192.168.10.3,53,17,2017-07-03 14:15:02.053161,99213,2,2,70,174,35,35,35.0,0.0,87,87,87.0,0.0,2459.355124832432,40.31729712840051,33071.0,57236.48938395855,99162,3,3,3.0,0.0,3,3,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,20.158648564200256,20.158648564200256,35,87,61.0,30.02221399786054,901.3333333333334,0,0,0,0,0,0,0,0,1.0,61.0,35.0,87.0,0,0,0,0,0,0,0,17,0,43,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
265880,192.168.10.8-192.168.10.3-57768-53-17,192.168.10.8,57768,192.168.10.3,53,17,2017-07-05 14:51:59.266279,109345,2,2,64,200,32,32,32.0,0.0,100,100,100.0,0.0,2414.3765147011754,36.5814623439572,36448.33333333333,63126.90109084504,109341,1,1,1.0,0.0,1,1,3,3.0,0.0,3,3,0,0,0,0,0,0,16,16,18.2907311719786,18.2907311719786,32,100,66.0,39.25981830489455,1541.3333333333333,0,0,0,0,0,0,0,0,1.0,66.0,32.0,100.0,0,0,0,0,0,0,0,16,0,50,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
290859,192.168.10.25-169.46.44.40-55766-443-6,192.168.10.25,55766,169.46.44.40,443,6,2017-07-03 14:01:36.928128,13123179,13,8,2456,436,1125,0,188.92307692307693,410.35116293618194,261,0,54.49999999999999,96.19325785699772,220.37343238250423,1.600222019375031,656158.95,2514053.793419127,11221780,3,13075033,1089586.0833333333,3225640.889777,11221780,3,13070643,1867234.7142857143,4192938.1601656415,11274794,15,6,3,0,0,0,1,428,252,0.990613631041686,0.6096083883333451,0,1125,137.7142857142857,329.766302532133,108745.81428571428,2,2,1,9,19,0,0,0,0.6153846153846154,137.71428571428572,188.92307692307693,54.5,0,0,0,0,0,0,0,116,0,20,65535,0,6,32,1848544.0,0.0,1848544,1848544,11221780.0,0.0,11221780,11221780,-1,-1,13123179,BENIGN,-1
338207,192.168.10.19-192.168.10.3-16859-53-17,192.168.10.19,16859,192.168.10.3,53,17,2017-07-05 18:06:44.238527,237,2,2,56,88,28,28,28.0,0.0,44,44,44.0,0.0,607594.9367088608,16877.63713080169,79.0,52.82991576748916,140,48,49,49.0,0.0,49,49,48,48.0,0.0,48,48,0,0,0,0,0,0,16,16,8438.818565400845,8438.818565400845,28,44,36.0,9.237604307034012,85.33333333333331,0,0,0,0,0,0,0,0,1.0,36.0,28.0,44.0,0,0,0,0,0,0,0,14,0,22,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,BENIGN,-1
