id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
278888,192.168.10.8-192.168.10.14-35284-80-6,192.168.10.8,35284,192.168.10.14,80,6,2017-07-06 18:28:43.995787,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,41666.66666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
131382,192.168.10.8-192.168.10.5-53852-2998-6,192.168.10.8,53852,192.168.10.5,2998,6,2017-07-06 18:33:31.841734,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,1,Infiltration - Portscan,-1
141070,192.168.10.8-192.168.10.17-51014-3971-6,192.168.10.8,51014,192.168.10.17,3971,6,2017-07-06 18:20:58.210729,59,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,67796.61016949153,19.666666666666664,25.716402029314544,49,1,1,1.0,0.0,1,1,49,49.0,0.0,49,49,0,0,0,0,0,2,48,40,33898.30508474576,33898.30508474576,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,59,Infiltration - Portscan,-1
353648,192.168.10.8-192.168.10.12-53466-13783-6,192.168.10.8,53466,192.168.10.12,13783,6,2017-07-06 18:08:55.750673,29,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,137931.0344827586,9.666666666666668,14.153915830374762,26,1,2,2.0,0.0,2,2,1,1.0,0.0,1,1,0,0,0,0,0,2,48,40,68965.5172413793,68965.5172413793,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,29,Infiltration - Portscan,-1
314650,192.168.10.8-192.168.10.14-35284-4445-6,192.168.10.8,35284,192.168.10.14,4445,6,2017-07-06 18:28:44.432413,4,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,500000.0,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,4,Infiltration - Portscan,-1
132703,192.168.10.8-192.168.10.12-53466-636-6,192.168.10.8,53466,192.168.10.12,636,6,2017-07-06 18:08:55.763332,53,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,75471.69811320755,17.666666666666664,27.15388247255507,49,1,1,1.0,0.0,1,1,49,49.0,0.0,49,49,0,0,0,0,0,2,48,40,37735.84905660377,37735.84905660377,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,53,Infiltration - Portscan,-1
181564,192.168.10.8-192.168.10.14-33264-8899-6,192.168.10.8,33264,192.168.10.14,8899,6,2017-07-06 18:19:20.438061,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
189203,192.168.10.8-192.168.10.19-61049-5950-6,192.168.10.8,61049,192.168.10.19,5950,6,2017-07-06 18:31:18.985021,30,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66666.66666666667,30.0,0.0,30,30,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,33333.333333333336,33333.333333333336,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,30,Infiltration - Portscan,-1
244232,192.168.10.8-192.168.10.9-45500-1300-6,192.168.10.8,45500,192.168.10.9,1300,6,2017-07-06 18:07:17.973677,102,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39215.68627450981,34.0,26.0,50,4,48,48.0,0.0,48,48,50,50.0,0.0,50,50,0,0,0,0,0,2,48,40,19607.843137254906,19607.843137254906,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,102,Infiltration - Portscan,-1
158927,192.168.10.8-192.168.10.51-51296-6003-6,192.168.10.8,51296,192.168.10.51,6003,6,2017-07-06 18:23:56.578948,49,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,81632.6530612245,16.333333333333332,25.696951829610715,46,1,1,1.0,0.0,1,1,2,2.0,0.0,2,2,0,0,0,0,0,2,48,40,40816.32653061225,40816.32653061225,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
73964,192.168.10.8-192.168.10.17-51014-10180-6,192.168.10.8,51014,192.168.10.17,10180,6,2017-07-06 18:20:58.229745,16,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125000.0,16.0,0.0,16,16,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,62500.0,62500.0,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,16,Infiltration - Portscan,-1
257633,192.168.10.8-192.168.10.50-51700-3914-6,192.168.10.8,51700,192.168.10.50,3914,6,2017-07-06 18:23:01.164415,49,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,20408.163265306124,20408.163265306124,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
69696,192.168.10.8-192.168.10.50-45585-9502-6,192.168.10.8,45585,192.168.10.50,9502,6,2017-07-06 18:13:41.937585,49,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,20408.163265306124,20408.163265306124,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
226584,192.168.10.8-192.168.10.25-49847-1236-6,192.168.10.8,49847,192.168.10.25,1236,6,2017-07-06 18:13:29.700607,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
338069,192.168.10.8-192.168.10.14-53398-8086-6,192.168.10.8,53398,192.168.10.14,8086,6,2017-07-06 18:37:59.488222,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,41666.66666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
271417,192.168.10.8-192.168.10.9-35791-1296-6,192.168.10.8,35791,192.168.10.9,1296,6,2017-07-06 18:26:09.679904,78,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,51282.05128205128,26.0,40.70626487409524,73,2,3,3.0,0.0,3,3,2,2.0,0.0,2,2,0,0,0,0,0,2,48,40,25641.02564102564,25641.02564102564,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,78,Infiltration - Portscan,-1
251873,192.168.10.8-192.168.10.14-56814-137-17,192.168.10.8,56814,192.168.10.14,137,17,2017-07-06 18:10:13.053631,4,2,0,100,0,50,50,50.0,0.0,0,0,0.0,0.0,25000000.0,500000.0,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0.0,0.0,0,0,0,0,0,0,0,0,16,0,500000.0,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,50.0,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,1,8,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,0,Infiltration - Portscan,-1
197965,192.168.10.8-192.168.10.12-42452-1185-6,192.168.10.8,42452,192.168.10.12,1185,6,2017-07-06 18:27:47.325103,50,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,80000.0,16.666666666666668,27.13546265191241,48,1,1,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0,0,0,0,2,48,40,40000.0,40000.0,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,50,Infiltration - Portscan,-1
238064,192.168.10.8-192.168.10.17-54435-2875-6,192.168.10.8,54435,192.168.10.17,2875,6,2017-07-06 18:30:23.424306,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,47619.04761904762,47619.04761904762,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,21,Infiltration - Portscan,-1
230105,192.168.10.8-192.168.10.12-42452-8021-6,192.168.10.8,42452,192.168.10.12,8021,6,2017-07-06 18:27:47.331706,54,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,74074.07407407407,18.0,25.98076211353316,48,3,48,48.0,0.0,48,48,3,3.0,0.0,3,3,0,0,0,0,0,2,48,40,37037.03703703704,37037.03703703704,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,54,Infiltration - Portscan,-1
170912,192.168.10.8-192.168.10.5-53851-1064-6,192.168.10.8,53851,192.168.10.5,1064,6,2017-07-06 18:33:30.279481,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,41666.66666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,48,Infiltration - Portscan,-1
341112,192.168.10.8-192.168.10.5-60217-1007-6,192.168.10.8,60217,192.168.10.5,1007,6,2017-07-06 18:05:17.742775,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
245884,192.168.10.8-192.168.10.15-62906-1044-6,192.168.10.8,62906,192.168.10.15,1044,6,2017-07-06 18:10:18.596079,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
362038,192.168.10.8-192.168.10.12-53466-16000-6,192.168.10.8,53466,192.168.10.12,16000,6,2017-07-06 18:08:55.765479,17,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,117647.0588235294,17.0,0.0,17,17,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,58823.52941176471,58823.52941176471,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,17,Infiltration - Portscan,-1
138599,192.168.10.8-192.168.10.15-48838-18040-6,192.168.10.8,48838,192.168.10.15,18040,6,2017-07-06 18:29:07.520816,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
345520,192.168.10.8-192.168.10.9-39692-11111-6,192.168.10.8,39692,192.168.10.9,11111,6,2017-07-06 18:16:44.116959,29,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29,29,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,34482.75862068965,34482.75862068965,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,29,Infiltration - Portscan,-1
127133,192.168.10.8-192.168.10.19-59793-49167-6,192.168.10.8,59793,192.168.10.19,49167,6,2017-07-06 18:40:30.595392,62,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64516.12903225806,20.666666666666664,25.1462389500564,49,1,49,49.0,0.0,49,49,1,1.0,0.0,1,1,0,0,0,0,0,2,48,40,32258.06451612903,32258.06451612903,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,62,Infiltration - Portscan,-1
108462,192.168.10.8-192.168.10.17-60817-6510-6,192.168.10.8,60817,192.168.10.17,6510,6,2017-07-06 18:11:34.237029,60,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66666.66666666667,20.0,25.357444666211933,49,2,2,2.0,0.0,2,2,49,49.0,0.0,49,49,0,0,0,0,0,2,48,40,33333.333333333336,33333.333333333336,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,60,Infiltration - Portscan,-1
286658,192.168.10.8-192.168.10.17-54435-1056-6,192.168.10.8,54435,192.168.10.17,1056,6,2017-07-06 18:30:23.422175,20,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,20.0,0.0,20,20,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,49999.99999999999,49999.99999999999,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,20,Infiltration - Portscan,-1
326229,192.168.10.8-192.168.10.14-35283-3800-6,192.168.10.8,35283,192.168.10.14,3800,6,2017-07-06 18:28:44.666513,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
328788,192.168.10.8-192.168.10.25-42484-1044-6,192.168.10.8,42484,192.168.10.25,1044,6,2017-07-06 18:22:57.497303,45,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,88888.88888888889,15.0,19.05255888325765,37,4,4,4.0,0.0,4,4,4,4.0,0.0,4,4,0,0,0,0,0,2,48,40,44444.444444444445,44444.444444444445,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,45,Infiltration - Portscan,-1
106681,192.168.10.8-192.168.10.14-56149-1149-6,192.168.10.8,56149,192.168.10.14,1149,6,2017-07-06 18:09:57.407499,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
174954,192.168.10.8-192.168.10.50-51700-44442-6,192.168.10.8,51700,192.168.10.50,44442,6,2017-07-06 18:23:01.122807,101,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,39603.960396039605,33.666666666666664,24.826061575153908,48,5,48,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0,0,0,0,2,48,40,19801.980198019803,19801.980198019803,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,101,Infiltration - Portscan,-1
144473,192.168.10.8-192.168.10.9-45501-7402-6,192.168.10.8,45501,192.168.10.9,7402,6,2017-07-06 18:07:17.786662,95,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42105.26315789473,31.666666666666664,25.00666577801473,49,3,3,3.0,0.0,3,3,49,49.0,0.0,49,49,0,0,0,0,0,2,48,40,21052.631578947367,21052.631578947367,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,95,Infiltration - Portscan,-1
145675,192.168.10.8-192.168.10.51-40920-5666-6,192.168.10.8,40920,192.168.10.51,5666,6,2017-07-06 18:33:23.496924,98,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,32.666666666666664,52.2717259456136,93,1,1,1.0,0.0,1,1,4,4.0,0.0,4,4,0,0,0,0,0,2,48,40,20408.163265306124,20408.163265306124,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,98,Infiltration - Portscan,-1
223670,192.168.10.8-192.168.10.25-54032-7496-6,192.168.10.8,54032,192.168.10.25,7496,6,2017-07-06 18:41:29.081733,86,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,46511.62790697674,28.666666666666664,44.45597072760118,80,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,2,48,40,23255.81395348837,23255.81395348837,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,86,Infiltration - Portscan,-1
150809,192.168.10.8-192.168.10.51-51296-1023-6,192.168.10.8,51296,192.168.10.51,1023,6,2017-07-06 18:23:56.577386,63,2,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,63492.06349206349,21.0,31.176914536239792,57,3,3,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0,0,0,0,2,48,40,31746.031746031746,31746.031746031746,0,0,0.0,0.0,0.0,0,2,2,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,63,Infiltration - Portscan,-1
70990,192.168.10.8-192.168.10.9-39692-9100-6,192.168.10.8,39692,192.168.10.9,9100,6,2017-07-06 18:16:44.106362,26,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26,26,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,38461.53846153846,38461.53846153846,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,26,Infiltration - Portscan,-1
310378,192.168.10.8-192.168.10.15-62905-8300-6,192.168.10.8,62905,192.168.10.15,8300,6,2017-07-06 18:10:19.718305,49,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.32653061225,49.0,0.0,49,49,49,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,40816.32653061225,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,49,Infiltration - Portscan,-1
270192,192.168.10.8-192.168.10.14-56149-7004-6,192.168.10.8,56149,192.168.10.14,7004,6,2017-07-06 18:09:56.096103,3,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,666666.6666666666,3.0,0.0,3,3,3,3.0,0.0,3,3,0,0.0,0.0,0,0,0,0,0,0,0,0,48,0,666666.6666666666,0.0,0,0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,3,Infiltration - Portscan,-1
84459,192.168.10.8-192.168.10.25-54031-3986-6,192.168.10.8,54031,192.168.10.25,3986,6,2017-07-06 18:41:32.136617,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.09523809524,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,47619.04761904762,47619.04761904762,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,21,Infiltration - Portscan,-1
221032,192.168.10.8-192.168.10.25-54031-1071-6,192.168.10.8,54031,192.168.10.25,1071,6,2017-07-06 18:41:27.057283,33,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,60606.0606060606,33.0,0.0,33,33,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,24,20,30303.0303030303,30303.0303030303,0,0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,33,Infiltration - Portscan,-1
